indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
77.1,23.9,65.7,25.6,92.1,25.1,36.51,600.0,2.87,12:23:34
77.0,23.9,65.1,25.6,92.1,25.1,37.48,600.0,2.87,12:23:41
77.1,23.9,65.7,25.6,92.1,25.1,37.0,600.0,2.87,12:23:48
77.1,23.9,65.9,25.6,92.1,25.1,36.51,600.0,2.87,12:23:54
77.1,23.9,65.6,25.6,92.0,25.1,36.51,600.0,2.87,12:24:03
77.1,23.9,65.0,25.6,92.1,25.1,35.54,600.0,2.87,12:24:10
77.1,23.9,64.3,25.6,92.0,25.1,36.02,600.0,2.87,12:24:16
77.1,23.9,64.4,25.6,92.1,25.1,37.0,600.0,2.87,12:24:23
77.1,23.9,64.8,25.6,92.0,25.0,37.0,600.0,2.87,12:24:30
77.1,23.9,65.3,25.6,92.0,25.1,36.02,600.0,2.87,12:24:36
77.0,23.8,65.8,25.6,92.0,25.0,37.0,600.0,2.87,12:24:43
77.1,23.9,65.0,25.6,92.0,25.1,37.0,600.0,2.87,12:24:49
77.1,23.8,63.5,25.6,92.0,25.0,37.0,600.0,2.87,12:24:58
77.1,23.8,63.4,25.6,92.0,25.0,36.51,600.0,2.87,12:25:05
77.1,23.8,64.4,25.6,92.0,25.0,36.51,600.0,2.87,12:25:12
77.1,23.8,64.0,25.6,92.0,25.0,37.0,600.0,2.87,12:25:18
77.0,23.8,63.7,25.6,92.0,25.0,36.51,600.0,2.87,12:25:27
77.0,23.8,63.6,25.6,92.0,25.0,37.0,600.0,2.87,12:25:34
77.0,23.8,63.7,25.5,92.0,25.0,37.48,600.0,2.87,12:25:41
77.0,23.8,63.7,25.5,92.0,25.0,37.0,600.0,2.87,12:25:50
77.0,23.8,63.4,25.5,91.9,25.0,36.02,600.0,2.87,12:25:56
77.0,23.8,63.8,25.5,91.9,25.0,36.02,600.0,2.87,12:26:03
77.0,23.8,64.3,25.4,92.0,25.0,35.54,600.0,2.87,12:26:09
77.0,23.8,64.3,25.4,91.9,25.0,37.48,600.0,2.87,12:26:16
77.0,23.8,64.7,25.4,91.9,25.0,37.0,600.0,2.87,12:26:25
77.0,23.8,64.7,25.4,91.9,25.0,36.02,600.0,2.87,12:26:34
77.0,23.8,64.6,25.3,91.9,25.0,36.02,600.0,2.87,12:26:41
77.0,23.8,64.8,25.3,91.9,25.0,36.51,600.0,2.87,12:26:55
77.0,23.7,64.7,25.3,91.9,25.0,36.51,600.0,2.87,12:27:04
77.0,23.8,63.9,25.3,91.9,25.0,36.02,600.0,2.87,12:27:13
77.0,23.7,64.8,25.3,91.9,25.0,35.54,600.0,2.87,12:27:22
77.0,23.7,64.7,25.2,91.9,25.0,36.51,600.0,2.87,12:27:31
77.0,23.7,64.7,25.2,91.9,25.0,37.0,600.0,2.87,12:27:41
77.0,23.7,64.1,25.2,91.9,25.0,37.0,600.0,2.87,12:27:47
77.0,23.6,63.9,25.2,91.8,25.0,36.51,600.0,2.87,12:27:54
77.0,23.7,64.1,25.2,91.9,25.0,36.51,600.0,2.87,12:28:00
77.0,23.7,65.4,25.1,91.8,25.0,36.51,600.0,2.87,12:28:09
77.0,23.6,65.7,25.1,91.8,25.0,36.51,600.0,2.87,12:28:16
77.0,23.6,65.2,25.1,91.8,25.0,36.02,600.0,2.87,12:28:23
77.0,23.6,64.7,25.1,91.8,25.0,35.54,600.0,2.87,12:28:29
77.0,23.6,65.0,25.0,91.8,25.0,36.02,600.0,2.87,12:28:36
77.0,23.6,65.9,25.0,91.8,25.0,36.02,600.0,2.87,12:28:42
77.0,23.6,65.4,25.0,91.8,25.0,37.0,600.0,2.87,12:28:49
77.0,23.6,65.9,25.0,91.8,25.0,37.48,600.0,2.87,12:28:56
77.0,23.6,66.7,25.0,91.8,25.0,37.0,600.0,2.87,12:29:05
77.0,23.6,67.0,25.0,91.8,25.0,36.02,600.0,2.87,12:29:11
77.0,23.6,66.7,25.0,91.8,25.0,36.51,600.0,2.87,12:29:18
77.0,23.6,66.5,25.0,91.8,25.0,35.54,600.0,2.87,12:29:24
77.0,23.6,65.3,25.0,91.8,25.0,36.51,600.0,2.87,12:29:31
77.0,23.6,65.1,25.0,91.8,25.0,37.0,600.0,2.87,12:29:38
77.0,23.6,64.7,25.1,91.8,25.0,36.51,600.0,2.87,12:29:44
77.0,23.6,65.1,25.1,91.8,25.0,35.05,600.0,2.87,12:29:51
77.0,23.6,65.4,25.1,91.8,25.0,36.51,600.0,2.87,12:29:57
77.0,23.6,65.8,25.1,91.8,25.0,36.02,600.0,2.87,12:30:04
77.0,23.6,65.9,25.1,91.7,25.0,37.0,600.0,2.87,12:30:11
77.0,23.6,65.8,25.1,91.8,25.0,36.51,600.0,2.87,12:30:20
77.1,23.6,64.8,25.1,91.8,25.0,36.02,600.0,2.87,12:30:26
77.1,23.6,65.2,25.1,91.8,25.0,36.51,600.0,2.87,12:30:35
77.1,23.6,65.2,25.0,91.8,25.0,37.0,600.0,2.87,12:30:47
77.1,23.6,65.2,25.1,91.8,25.0,36.02,600.0,2.87,12:30:54
77.1,23.6,65.9,25.1,91.7,25.0,36.02,600.0,2.87,12:31:00
77.1,23.6,65.5,25.0,91.8,25.0,35.05,600.0,2.87,12:31:07
77.1,23.6,65.6,25.0,91.8,25.0,36.51,600.0,2.87,12:31:13
77.2,23.6,66.5,25.0,91.8,25.0,37.48,600.0,2.87,12:31:20
77.1,23.6,65.8,25.0,91.8,25.0,36.02,600.0,2.87,12:31:27
77.2,23.6,66.7,25.1,91.8,25.0,36.51,600.0,2.87,12:31:33
77.2,23.6,66.9,25.1,91.8,25.0,37.0,600.0,2.87,12:31:40
77.2,23.6,66.1,25.0,91.8,24.9,36.51,600.0,2.87,12:31:49
77.2,23.6,67.2,25.0,91.8,24.9,36.02,600.0,2.87,12:31:55
77.2,23.6,66.6,25.0,91.8,24.9,36.51,600.0,2.87,12:32:02
77.2,23.6,66.0,25.1,91.8,24.9,37.0,600.0,2.87,12:32:09
77.2,23.6,65.1,25.0,91.8,24.9,36.02,600.0,2.87,12:32:15
77.2,23.6,65.3,25.1,91.8,24.9,37.0,600.0,2.87,12:32:24
77.2,23.6,64.7,25.0,91.8,24.9,36.51,600.0,2.87,12:32:36
77.2,23.6,64.3,25.0,91.8,24.9,35.05,600.0,2.87,12:32:45
77.3,23.6,64.7,25.0,91.8,24.9,36.51,600.0,2.87,12:32:54
77.3,23.6,65.0,25.1,91.8,24.9,36.02,600.0,2.87,12:33:01
77.2,23.6,65.1,25.0,91.8,24.9,37.0,600.0,2.87,12:33:07
77.3,23.6,65.9,25.0,91.8,24.9,36.02,600.0,2.87,12:33:14
77.2,23.6,65.5,25.0,91.8,24.9,36.02,600.0,2.87,12:33:20
77.2,23.6,65.0,25.0,91.8,24.9,36.51,600.0,2.87,12:33:27
77.3,23.6,64.6,25.0,91.9,24.9,36.02,600.0,2.87,12:33:34
77.3,23.6,64.6,25.1,91.8,24.9,36.02,600.0,2.87,12:33:40
77.3,23.6,64.6,25.1,91.8,24.8,37.0,600.0,2.87,12:33:47
77.3,23.6,64.4,25.1,91.8,24.8,36.51,600.0,2.87,12:33:53
77.3,23.6,64.0,25.0,91.8,24.9,37.0,600.0,2.87,12:34:03
77.3,23.6,64.9,25.1,91.8,24.9,36.51,600.0,2.87,12:34:09
77.3,23.6,65.3,25.1,91.8,24.8,36.51,600.0,2.87,12:34:16
77.3,23.6,66.3,25.2,91.9,24.8,36.51,600.0,2.87,12:34:22
77.3,23.6,65.5,25.2,91.8,24.9,35.54,600.0,2.87,12:34:29
77.3,23.6,65.2,25.2,91.8,24.8,35.54,600.0,2.87,12:34:35
77.3,23.6,65.0,25.2,91.9,24.9,36.02,600.0,2.87,12:34:42
77.3,23.6,64.8,25.2,91.8,24.8,36.02,600.0,2.87,12:34:49
77.3,23.6,64.4,25.2,91.8,24.8,36.51,600.0,2.87,12:34:55
77.3,23.6,64.5,25.2,91.8,24.9,36.51,600.0,2.87,12:35:02
77.3,23.6,64.6,25.2,91.8,24.9,36.51,600.0,2.87,12:35:11
77.2,23.6,64.5,25.2,91.8,24.8,36.51,600.0,2.87,12:35:18
77.2,23.6,64.0,25.2,91.8,24.8,36.51,600.0,2.87,12:35:24
77.2,23.6,64.1,25.3,91.8,24.8,37.0,600.0,2.87,12:35:31
77.2,23.6,65.1,25.3,91.7,24.8,36.51,600.0,2.87,12:35:37
77.2,23.6,65.0,25.3,91.8,24.8,36.02,600.0,2.87,12:35:44
77.1,23.6,65.1,25.3,91.8,24.8,37.48,600.0,2.87,12:35:50
77.1,23.6,64.4,25.2,91.7,24.8,36.51,600.0,2.87,12:36:00
77.1,23.6,63.8,25.2,91.7,24.9,37.0,600.0,2.87,12:36:06
77.1,23.6,63.5,25.2,91.7,24.9,37.0,600.0,2.87,12:36:13
77.1,23.6,64.0,25.2,91.7,24.8,36.51,600.0,2.87,12:36:19
77.1,23.6,63.7,25.2,91.7,24.9,37.0,600.0,2.87,12:36:26
77.0,23.6,63.6,25.2,91.7,24.9,36.51,600.0,2.87,12:36:32
77.1,23.6,63.4,25.2,91.7,24.8,36.02,600.0,2.87,12:36:39
77.0,23.6,63.4,25.2,91.7,24.8,36.51,600.0,2.87,12:36:46
77.0,23.6,63.6,25.2,91.7,24.8,36.02,600.0,2.87,12:36:52
76.9,23.6,64.2,25.2,91.6,24.8,37.0,600.0,2.87,12:36:59
77.0,23.6,64.7,25.2,91.6,24.8,36.51,600.0,2.87,12:37:05
77.0,23.6,64.4,25.2,91.6,24.8,36.02,600.0,2.87,12:37:12
76.9,23.6,63.8,25.2,91.6,24.8,36.51,600.0,2.87,12:37:19
76.9,23.6,63.9,25.2,91.6,24.8,37.0,600.0,2.87,12:37:25
76.9,23.6,64.0,25.1,91.6,24.8,36.51,600.0,2.87,12:37:32
76.9,23.6,64.0,25.2,91.6,24.9,37.0,600.0,2.87,12:37:38
76.9,23.6,64.0,25.2,91.6,24.8,36.02,600.0,2.87,12:37:45
76.9,23.6,63.7,25.1,91.6,24.8,36.51,600.0,2.87,12:37:52
76.9,23.6,63.6,25.1,91.6,24.8,36.51,600.0,2.87,12:37:58
76.9,23.6,63.8,25.1,91.5,24.8,36.02,600.0,2.87,12:38:05
76.9,23.6,63.9,25.1,91.5,24.8,36.02,600.0,2.87,12:38:11
76.9,23.6,63.5,25.1,91.5,24.8,36.02,600.0,2.87,12:38:18
76.8,23.5,63.3,25.1,91.5,24.8,36.02,600.0,2.87,12:38:24
76.8,23.5,63.3,25.1,91.5,24.8,36.02,600.0,2.87,12:38:31
76.9,23.5,64.3,25.1,91.5,24.8,36.51,600.0,2.87,12:38:38
76.8,23.5,63.8,25.1,91.5,24.8,36.51,600.0,2.87,12:38:44
76.8,23.5,63.4,25.0,91.5,24.8,37.0,600.0,2.87,12:38:51
76.8,23.5,63.3,25.0,91.5,24.8,37.0,600.0,2.87,12:38:57
76.8,23.5,63.5,25.0,91.5,24.8,36.51,600.0,2.87,12:39:04
76.8,23.5,63.4,25.0,91.5,24.8,37.48,600.0,2.87,12:39:13
76.8,23.5,63.6,25.0,91.5,24.8,36.02,600.0,2.87,12:39:20
76.8,23.5,63.7,25.0,91.5,24.8,36.51,600.0,2.87,12:39:26
76.8,23.5,63.7,25.0,91.4,24.8,36.51,600.0,2.87,12:39:33
76.7,23.5,63.7,25.0,91.5,24.8,36.02,600.0,2.87,12:39:42
76.7,23.5,64.0,25.0,91.4,24.8,35.54,600.0,2.87,12:39:49
76.7,23.5,64.0,25.0,91.4,24.8,36.02,600.0,2.87,12:39:55
76.7,23.5,63.8,25.0,91.4,24.8,37.0,600.0,2.87,12:40:02
76.7,23.5,64.3,25.0,91.4,24.8,36.02,600.0,2.87,12:40:08
76.7,23.5,64.8,25.0,91.4,24.8,36.02,600.0,2.87,12:40:15
76.7,23.5,64.6,25.0,91.4,24.8,37.0,600.0,2.87,12:40:22
76.6,23.5,64.6,24.9,91.4,24.8,37.0,600.0,2.87,12:40:28
76.7,23.5,64.5,24.9,91.4,24.8,37.0,600.0,2.87,12:40:35
76.7,23.5,65.8,24.9,91.4,24.8,36.02,600.0,2.87,12:40:41
76.7,23.5,66.3,24.9,91.4,24.8,36.51,600.0,2.87,12:40:48
76.7,23.5,65.8,24.9,91.4,24.8,35.54,600.0,2.87,12:40:54
76.7,23.5,66.8,24.9,91.4,24.8,37.0,600.0,2.87,12:41:01
76.6,23.5,66.3,24.9,91.4,24.8,36.51,600.0,2.87,12:41:08
76.7,23.5,65.3,24.9,91.4,24.8,36.02,600.0,2.87,12:41:14
76.7,23.5,65.0,24.9,91.4,24.7,36.02,600.0,2.87,12:41:21
76.7,23.5,64.8,24.9,91.3,24.7,35.54,600.0,2.87,12:41:30
76.7,23.5,66.2,24.9,91.4,24.7,37.0,600.0,2.87,12:41:36
76.7,23.5,67.7,25.0,91.4,24.8,36.02,600.0,2.87,12:41:43
76.7,23.5,67.7,25.0,91.4,24.7,36.02,600.0,2.87,12:41:50
76.6,23.5,68.2,25.0,91.4,24.7,36.02,600.0,2.87,12:41:56
76.7,23.5,68.1,25.0,91.4,24.7,37.0,600.0,2.87,12:42:03
76.6,23.5,67.9,25.0,91.4,24.7,36.02,600.0,2.87,12:42:09
76.6,23.4,67.3,25.0,91.4,24.7,36.02,600.0,2.87,12:42:16
76.7,23.4,68.0,25.0,91.4,24.7,36.51,600.0,2.87,12:42:25
76.7,23.4,67.9,25.0,91.4,24.7,36.51,600.0,2.87,12:42:32
76.7,23.4,66.3,25.0,91.4,24.7,35.54,600.0,2.87,12:42:38
76.7,23.4,65.0,25.0,91.4,24.7,36.02,600.0,2.87,12:42:47
76.7,23.4,65.3,25.0,91.4,24.7,36.02,600.0,2.87,12:42:54
76.7,23.4,65.4,25.0,91.4,24.7,36.02,600.0,2.87,12:43:01
76.7,23.4,64.5,25.0,91.4,24.7,35.05,600.0,2.87,12:43:10
76.7,23.4,65.0,25.0,91.4,24.7,36.02,600.0,2.87,12:43:16
76.7,23.4,65.1,25.0,91.4,24.7,35.54,600.0,2.87,12:43:23
76.8,23.4,65.1,25.0,91.4,24.7,35.54,600.0,2.87,12:43:29
76.7,23.4,65.1,25.0,91.4,24.7,35.05,600.0,2.87,12:43:36
76.8,23.4,64.2,25.0,91.4,24.7,36.02,600.0,2.87,12:43:45
76.7,23.4,64.1,25.0,91.4,24.7,35.54,600.0,2.87,12:43:54
76.8,23.4,64.4,25.0,91.4,24.7,37.0,600.0,2.87,12:44:01
76.8,23.4,65.5,25.0,91.4,24.7,36.51,600.0,2.87,12:44:07
76.8,23.4,66.3,25.0,91.4,24.7,37.0,600.0,2.87,12:44:14
76.8,23.4,66.9,25.0,91.4,24.7,35.54,600.0,2.87,12:44:21
76.8,23.4,66.5,25.0,91.4,24.7,37.0,600.0,2.87,12:44:27
76.8,23.4,66.5,25.0,91.4,24.7,36.51,600.0,2.87,12:44:34
76.8,23.4,66.1,25.0,91.4,24.7,36.51,600.0,2.87,12:44:40
76.8,23.4,66.0,25.0,91.4,24.7,35.54,600.0,2.87,12:44:47
76.8,23.4,65.7,25.0,91.3,24.7,36.02,600.0,2.87,12:44:54
76.8,23.4,65.3,25.0,91.3,24.7,36.51,600.0,2.87,12:45:00
76.8,23.4,65.4,25.0,91.3,24.7,36.02,600.0,2.87,12:45:07
76.8,23.4,65.4,25.0,91.3,24.7,36.02,600.0,2.87,12:45:16
76.8,23.4,65.8,25.0,91.4,24.7,36.51,600.0,2.87,12:45:22
76.8,23.4,66.7,25.0,91.3,24.7,36.02,600.0,2.87,12:45:29
76.8,23.4,66.2,25.0,91.3,24.7,35.54,600.0,2.87,12:45:36
76.9,23.4,65.6,25.0,91.3,24.7,35.54,600.0,2.87,12:45:42
76.9,23.4,65.6,25.0,91.3,24.7,36.02,600.0,2.87,12:45:49
76.8,23.4,65.4,25.0,91.3,24.7,36.02,600.0,2.87,12:45:55
76.9,23.4,65.1,25.0,91.3,24.7,36.51,600.0,2.87,12:46:02
76.8,23.4,65.0,25.0,91.3,24.7,37.0,600.0,2.87,12:46:09
76.8,23.4,65.8,24.9,91.3,24.7,36.51,600.0,2.87,12:46:15
76.9,23.4,65.4,25.0,91.3,24.7,35.54,600.0,2.87,12:46:22
76.8,23.4,64.3,24.9,91.3,24.7,36.02,600.0,2.87,12:46:28
76.8,23.4,64.0,24.9,91.3,24.6,36.51,600.0,2.87,12:46:35
76.8,23.4,65.1,24.8,91.3,24.6,36.51,600.0,2.87,12:46:41
76.8,23.4,66.3,24.8,91.3,24.6,35.54,600.0,2.87,12:46:48
76.8,23.4,67.2,24.8,91.3,24.6,35.54,600.0,2.87,12:46:57
76.8,23.4,66.5,24.8,91.2,24.6,35.54,600.0,2.87,12:47:04
76.9,23.4,68.0,24.8,91.2,24.6,36.02,600.0,2.87,12:47:13
76.8,23.4,67.6,24.8,91.2,24.7,35.54,600.0,2.87,12:47:22
76.8,23.4,67.5,24.8,91.2,24.6,35.54,600.0,2.87,12:47:29
76.8,23.4,65.4,24.8,91.2,24.6,36.51,600.0,2.87,12:47:35
76.8,23.4,64.8,24.8,91.2,24.6,36.02,600.0,2.87,12:47:42
76.8,23.4,65.5,24.8,91.2,24.6,35.54,600.0,2.87,12:47:48
76.9,23.4,65.9,24.8,91.2,24.6,35.54,600.0,2.87,12:47:57
76.8,23.4,66.5,24.8,91.2,24.6,36.51,600.0,2.87,12:48:07
76.9,23.4,66.7,24.8,91.1,24.6,36.51,600.0,2.87,12:48:13
76.8,23.4,66.9,24.8,91.2,24.6,36.51,600.0,2.87,12:48:20
76.8,23.4,66.0,24.8,91.2,24.6,36.02,600.0,2.87,12:48:26
76.8,23.4,66.1,24.8,91.1,24.6,36.51,600.0,2.87,12:48:33
76.8,23.4,65.6,24.8,91.1,24.6,35.54,600.0,2.87,12:48:40
76.8,23.4,65.4,24.8,91.1,24.6,37.0,600.0,2.87,12:48:49
76.8,23.4,65.5,24.8,91.1,24.6,35.54,600.0,2.87,12:48:55
76.8,23.4,65.7,24.7,91.2,24.6,35.54,600.0,2.87,12:49:02
76.8,23.4,65.5,24.7,91.1,24.6,37.0,600.0,2.87,12:49:08
76.8,23.4,65.1,24.7,91.1,24.6,37.0,600.0,2.87,12:49:15
76.8,23.4,64.4,24.7,91.1,24.6,37.0,600.0,2.87,12:49:22
76.7,23.4,64.4,24.7,91.1,24.6,35.54,600.0,2.87,12:49:31
76.7,23.4,65.6,24.7,91.0,24.6,36.51,600.0,2.87,12:49:37
76.7,23.4,65.7,24.6,91.0,24.6,36.02,600.0,2.87,12:49:44
76.7,23.4,66.0,24.6,91.0,24.6,37.0,600.0,2.87,12:49:50
76.7,23.4,65.5,24.6,91.0,24.6,36.51,600.0,2.87,12:49:57
76.7,23.4,65.9,24.6,90.9,24.6,36.02,600.0,2.87,12:50:04
76.7,23.4,66.0,24.6,91.0,24.6,37.48,600.0,2.87,12:50:10
76.6,23.4,65.1,24.5,90.9,24.6,35.54,600.0,2.87,12:50:17
76.7,23.4,65.2,24.5,91.0,24.6,36.02,600.0,2.87,12:50:28
76.6,23.4,65.8,24.5,90.9,24.6,35.05,600.0,2.87,12:50:35
76.6,23.4,65.3,24.5,90.8,24.6,36.02,600.0,2.87,12:50:44
76.6,23.4,64.7,24.4,90.8,24.6,36.02,600.0,2.87,12:50:53
76.6,23.4,65.4,24.4,90.8,24.6,36.02,600.0,2.87,12:51:00
76.6,23.4,65.3,24.4,90.8,24.6,35.54,600.0,2.87,12:51:11
76.6,23.4,65.1,24.3,90.8,24.6,36.02,600.0,2.87,12:51:21
76.6,23.4,65.2,24.3,90.8,24.6,36.02,600.0,2.87,12:51:27
76.5,23.3,65.3,24.2,90.8,24.6,36.51,600.0,2.87,12:51:34
76.5,23.3,65.2,24.2,90.7,24.6,36.51,600.0,2.87,12:51:43
76.5,23.3,65.4,24.2,90.7,24.6,36.51,600.0,2.87,12:51:49
76.5,23.3,65.5,24.1,90.7,24.6,35.54,600.0,2.87,12:51:59
76.5,23.3,65.4,24.0,90.7,24.6,36.51,600.0,2.87,12:52:08
76.5,23.3,65.7,24.0,90.7,24.6,36.02,600.0,2.87,12:52:14
76.5,23.3,65.9,24.0,90.7,24.6,35.54,600.0,2.87,12:52:21
76.5,23.3,65.6,24.0,90.6,24.6,35.05,600.0,2.87,12:52:27
76.5,23.3,66.3,23.9,90.6,24.5,36.02,600.0,2.87,12:52:34
76.5,23.3,66.5,23.9,90.6,24.5,36.02,600.0,2.87,12:52:51
76.5,23.3,66.5,23.8,90.6,24.5,37.0,600.0,2.87,12:52:57
76.5,23.3,66.4,23.8,90.6,24.5,35.54,600.0,2.87,12:53:06
76.5,23.2,66.4,23.8,90.6,24.5,36.51,600.0,2.87,12:53:13
76.5,23.3,66.4,23.8,90.6,24.5,36.02,600.0,2.87,12:53:22
76.5,23.3,66.2,23.7,90.5,24.5,36.02,600.0,2.87,12:53:34
76.5,23.2,67.3,23.7,90.5,24.5,35.54,600.0,2.87,12:53:40
76.4,23.2,68.3,23.6,90.6,24.5,36.51,600.0,2.87,12:53:47
76.4,23.2,67.9,23.6,90.5,24.5,36.02,600.0,2.87,12:53:54
76.4,23.2,67.5,23.6,90.5,24.5,36.02,600.0,2.87,12:54:00
76.4,23.2,67.4,23.6,90.5,24.5,35.54,600.0,2.87,12:54:07
76.4,23.2,67.5,23.6,90.5,24.5,37.0,600.0,2.87,12:54:13
76.4,23.2,67.4,23.6,90.5,24.5,36.51,600.0,2.87,12:54:20
76.4,23.2,67.3,23.5,90.5,24.5,36.51,600.0,2.87,12:54:26
76.4,23.2,67.2,23.5,90.5,24.5,35.54,600.0,2.87,12:54:33
76.4,23.2,67.9,23.5,90.5,24.5,36.51,600.0,2.87,12:54:40
76.4,23.2,67.9,23.4,90.5,24.5,36.02,600.0,2.87,12:54:49
76.4,23.2,67.9,23.4,90.5,24.5,36.02,600.0,2.87,12:55:00
76.4,23.2,68.2,23.4,90.5,24.4,36.02,600.0,2.87,12:55:10
76.4,23.2,68.3,23.3,90.5,24.5,36.02,600.0,2.87,12:55:16
76.4,23.2,68.4,23.3,90.5,24.4,36.51,600.0,2.87,12:55:23
76.4,23.2,68.9,23.3,90.5,24.5,36.51,600.0,2.87,12:55:29
76.4,23.2,69.0,23.3,90.4,24.4,35.05,600.0,2.87,12:55:38
76.4,23.1,68.3,23.3,90.4,24.4,35.54,600.0,2.87,12:55:45
76.4,23.1,68.2,23.2,90.4,24.4,36.51,600.0,2.87,12:55:52
76.4,23.1,68.2,23.2,90.4,24.4,35.54,600.0,2.87,12:55:58
76.4,23.1,68.2,23.2,90.4,24.4,36.02,600.0,2.87,12:56:05
76.4,23.1,67.7,23.2,90.4,24.4,36.02,600.0,2.87,12:56:11
76.4,23.1,68.2,23.2,90.4,24.4,36.02,600.0,2.87,12:56:18
76.4,23.1,68.9,23.1,90.4,24.4,36.02,600.0,2.87,12:56:24
76.4,23.1,69.1,23.1,90.4,24.4,36.02,600.0,2.87,12:56:31
76.4,23.1,68.7,23.1,90.3,24.4,35.54,600.0,2.87,12:56:38
76.4,23.1,68.7,23.1,90.4,24.4,36.02,600.0,2.87,12:56:47
76.4,23.1,68.7,23.0,90.4,24.4,35.54,600.0,2.87,12:56:53
76.5,23.1,68.6,23.0,90.3,24.4,35.54,600.0,2.87,12:57:00
76.5,23.1,68.7,23.0,90.4,24.4,35.05,600.0,2.87,12:57:09
76.5,23.1,69.2,23.0,90.4,24.4,36.51,600.0,2.87,12:57:16
76.5,23.0,68.9,22.9,90.4,24.4,36.02,600.0,2.87,12:57:22
76.5,23.0,70.1,22.9,90.4,24.4,35.54,600.0,2.87,12:57:29
76.5,23.0,70.2,22.9,90.4,24.4,36.51,600.0,2.87,12:57:35
76.5,23.1,69.8,22.9,90.4,24.4,36.02,600.0,2.87,12:57:42
76.5,23.0,69.0,22.9,90.4,24.4,35.05,600.0,2.87,12:57:49
76.5,23.0,68.9,22.9,90.4,24.4,36.02,600.0,2.87,12:57:58
76.6,23.0,68.6,22.8,90.4,24.4,36.02,600.0,2.87,12:58:04
76.6,23.0,68.4,22.8,90.4,24.4,35.05,600.0,2.87,12:58:11
76.6,23.0,68.4,22.8,90.4,24.3,36.02,600.0,2.87,12:58:17
76.6,23.0,69.0,22.8,90.4,24.4,36.02,600.0,2.87,12:58:24
76.6,23.0,69.7,22.8,90.3,24.3,35.05,600.0,2.87,12:58:31
76.6,23.0,69.3,22.8,90.4,24.4,35.05,600.0,2.87,12:58:37
76.6,23.0,69.2,22.8,90.3,24.3,36.51,600.0,2.87,12:58:44
76.6,23.0,69.4,22.7,90.4,24.3,35.54,600.0,2.87,12:58:50
76.6,23.0,70.7,22.7,90.3,24.3,35.05,600.0,2.87,12:58:57
76.6,23.0,70.2,22.7,90.4,24.3,36.02,600.0,2.87,12:59:04
76.6,23.0,70.1,22.7,90.4,24.3,35.54,600.0,2.87,12:59:10
76.7,23.0,69.9,22.7,90.4,24.3,35.05,600.0,2.87,12:59:17
76.6,23.0,69.8,22.7,90.4,24.3,35.05,600.0,2.87,12:59:23
76.6,23.0,69.3,22.7,90.4,24.2,36.02,600.0,2.87,12:59:30
76.6,23.0,69.1,22.7,90.4,24.3,35.05,600.0,2.87,12:59:37
76.6,23.0,70.5,22.6,90.4,24.2,35.54,600.0,2.87,12:59:46
76.7,23.0,70.5,22.6,90.4,24.2,35.54,600.0,2.87,12:59:52
76.7,23.0,70.8,22.6,90.4,24.2,36.02,600.0,2.87,12:59:59
76.6,23.0,70.3,22.6,90.4,24.2,36.51,600.0,2.87,13:00:08
76.6,23.0,70.2,22.6,90.4,24.2,35.54,600.0,2.87,13:00:20
76.7,22.9,70.1,22.6,90.3,24.2,36.51,600.0,2.87,13:00:26
76.7,22.9,69.8,22.6,90.4,24.2,35.05,600.0,2.87,13:00:33
76.7,22.9,69.7,22.6,90.4,24.2,35.54,600.0,2.87,13:00:42
76.7,22.9,70.1,22.6,90.3,24.2,36.51,600.0,2.87,13:00:48
76.7,22.9,71.3,22.6,90.3,24.2,36.02,600.0,2.87,13:00:58
76.7,22.9,71.4,22.6,90.3,24.2,35.05,600.0,2.87,13:01:04
76.7,22.9,71.0,22.6,90.3,24.2,36.02,600.0,2.87,13:01:11
76.7,22.9,70.8,22.6,90.3,24.2,35.54,600.0,2.87,13:01:17
76.7,22.9,70.8,22.6,90.3,24.2,35.05,600.0,2.87,13:01:24
76.7,22.9,71.4,22.6,90.3,24.2,35.54,600.0,2.87,13:01:33
76.7,22.9,70.7,22.6,90.3,24.2,36.51,600.0,2.87,13:01:40
76.7,22.9,70.8,22.6,90.3,24.2,35.54,600.0,2.87,13:01:49
76.7,22.9,70.7,22.6,90.3,24.2,34.56,600.0,2.87,13:01:55
76.7,22.9,70.0,22.6,90.3,24.2,35.05,600.0,2.87,13:02:02
76.8,22.9,69.7,22.6,90.3,24.2,35.05,600.0,2.87,13:02:08
76.8,22.9,69.5,22.6,90.3,24.2,35.54,600.0,2.87,13:02:18
76.8,22.9,69.2,22.6,90.3,24.2,35.05,600.0,2.87,13:02:24
76.8,22.9,69.3,22.6,90.3,24.2,35.54,600.0,2.87,13:02:31
76.8,22.9,69.3,22.6,90.3,24.2,35.54,600.0,2.87,13:02:37
76.8,22.9,69.3,22.6,90.3,24.2,35.54,600.0,2.87,13:02:46
76.8,22.9,69.5,22.6,90.3,24.2,36.02,600.0,2.87,13:02:53
76.8,22.9,69.8,22.5,90.3,24.2,35.05,600.0,2.87,13:03:00
76.8,22.8,70.6,22.5,90.3,24.2,35.05,600.0,2.87,13:03:09
76.8,22.8,70.9,22.5,90.3,24.2,35.05,600.0,2.87,13:03:18
