indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
54.3,15.0,61.7,10.8,62,16,29.69,600.0,2.65,19:03:22
54.3,14.9,61.6,10.8,62,16,29.21,600.0,2.65,19:03:28
54.4,14.9,61.7,10.8,62,16,29.69,600.0,2.65,19:03:35
54.5,14.9,61.8,10.8,62,16,29.69,600.0,2.65,19:03:41
54.5,14.9,62.2,10.8,62,16,30.67,600.0,2.65,19:03:48
54.5,14.9,61.6,10.8,62,16,30.18,600.0,2.65,19:03:54
54.4,14.9,3307.5,-5.4,62,16,30.18,1800.0,2.65,19:04:01
54.5,14.9,61.5,10.7,62,16,29.69,600.0,2.65,19:04:08
54.6,14.9,61.5,10.8,62,16,29.21,600.0,2.65,19:04:14
54.5,14.8,61.2,10.7,62,16,30.67,600.0,2.65,19:04:21
54.6,14.8,60.7,10.7,62,15,29.21,600.0,2.65,19:04:27
54.7,14.8,61.0,10.7,62,15,29.69,600.0,2.65,19:04:36
54.7,14.8,61.1,10.7,63,16,30.18,600.0,2.65,19:04:43
54.7,14.8,61.1,10.7,63,15,29.69,600.0,2.65,19:04:50
54.7,14.8,61.3,10.7,63,15,29.21,600.0,2.65,19:04:56
54.7,14.8,61.7,10.7,63,15,29.21,600.0,2.65,19:05:05
54.8,14.8,61.7,10.7,63,15,30.18,600.0,2.65,19:05:12
54.8,14.8,61.7,10.7,63,15,29.69,600.0,2.65,19:05:19
54.8,14.7,61.5,10.7,63,15,29.69,600.0,2.65,19:05:25
54.7,14.7,61.6,10.7,63,15,28.23,600.0,2.65,19:05:32
54.9,14.7,61.8,10.7,63,15,30.18,600.0,2.65,19:05:38
55.0,14.7,61.8,10.7,63,15,30.18,600.0,2.65,19:05:45
55.1,14.7,61.6,10.6,63,15,29.21,600.0,2.65,19:05:51
55.2,14.7,61.8,10.7,63,15,29.21,600.0,2.65,19:06:01
55.0,14.7,3307.5,-5.3,63,15,30.67,1800.0,2.65,19:06:07
54.8,14.7,61.5,10.6,63,15,29.69,600.0,2.65,19:06:14
54.7,14.7,61.3,10.6,63,15,29.21,600.0,2.65,19:06:20
54.7,14.7,61.4,10.6,63,15,30.18,600.0,2.65,19:06:32
54.8,14.7,61.5,10.6,63,15,29.69,600.0,2.65,19:06:39
54.8,14.7,61.4,10.6,63,15,29.69,600.0,2.65,19:06:45
54.7,14.7,61.5,10.6,63,15,28.72,600.0,2.65,19:06:52
54.8,14.7,61.6,10.6,63,15,30.18,600.0,2.65,19:06:58
54.8,14.7,61.7,10.6,63,15,29.69,600.0,2.65,19:07:05
54.9,14.7,61.6,10.6,63,15,29.69,600.0,2.65,19:07:12
54.8,14.7,61.6,10.6,63,15,30.18,600.0,2.65,19:07:18
54.8,14.6,61.9,10.6,63,15,30.67,600.0,2.65,19:07:25
54.9,14.6,61.9,10.6,63,15,29.69,600.0,2.65,19:07:31
54.9,14.6,62.0,10.6,63,15,29.69,600.0,2.65,19:07:38
55.0,14.6,61.6,10.6,63,15,30.67,600.0,2.65,19:07:44
55.0,14.6,61.5,10.6,63,15,28.72,600.0,2.65,19:07:54
55.1,14.6,61.6,10.6,63,15,29.69,600.0,2.65,19:08:00
55.1,14.6,61.6,10.6,63,15,29.69,600.0,2.65,19:08:07
55.2,14.6,61.9,10.6,63,15,30.18,600.0,2.65,19:08:13
55.1,14.6,61.9,10.5,63,15,29.69,600.0,2.65,19:08:20
55.0,14.6,62.1,10.5,63,15,29.69,600.0,2.65,19:08:26
55.0,14.6,62.1,10.5,63,15,29.69,600.0,2.65,19:08:33
55.1,14.6,62.2,10.5,63,15,30.67,600.0,2.65,19:08:40
55.1,14.5,62.3,10.5,63,15,29.69,600.0,2.65,19:08:46
55.2,14.5,61.8,10.5,63,15,30.18,600.0,2.65,19:08:53
55.2,14.5,61.7,10.5,63,15,29.69,600.0,2.65,19:08:59
55.3,14.5,62.0,10.5,63,15,29.69,600.0,2.65,19:09:06
55.4,14.5,62.0,10.5,63,15,28.23,600.0,2.65,19:09:13
55.3,14.5,62.0,10.5,63,15,29.69,600.0,2.65,19:09:19
55.3,14.5,61.3,10.5,63,15,29.69,600.0,2.65,19:09:28
55.3,14.5,61.1,10.5,63,15,30.18,600.0,2.65,19:09:35
55.3,14.5,61.1,10.5,63,15,30.18,600.0,2.65,19:09:41
55.2,14.5,61.2,10.5,63,15,30.18,600.0,2.65,19:09:48
55.1,14.5,61.0,10.5,63,15,28.72,600.0,2.65,19:10:02
55.0,14.4,61.0,10.5,63,15,29.21,600.0,2.65,19:10:09
54.7,14.4,3307.5,5.2,63,15,29.69,600.0,2.65,19:10:15
54.7,14.4,61.8,10.5,63,15,29.21,600.0,2.65,19:10:22
55.0,14.4,61.7,10.5,63,15,29.69,600.0,2.65,19:10:29
55.0,14.4,61.6,10.5,63,15,29.69,600.0,2.65,19:10:35
55.0,14.4,61.8,10.5,63,15,29.69,600.0,2.65,19:10:42
55.1,14.4,62.0,10.5,63,15,29.21,600.0,2.65,19:10:48
55.1,14.4,62.0,10.5,63,15,29.21,600.0,2.65,19:10:55
55.1,14.4,62.4,10.5,63,15,30.67,600.0,2.65,19:11:02
55.1,14.4,62.2,10.5,63,15,30.18,600.0,2.65,19:11:08
55.2,14.4,62.0,10.5,63,15,29.21,600.0,2.65,19:11:15
55.1,14.4,62.0,10.5,63,15,30.18,600.0,2.65,19:11:21
55.2,14.4,61.6,10.4,63,15,29.69,1800.0,2.65,19:11:28
55.1,14.4,3307.8,-5.2,63,15,32.13,1800.0,2.65,19:11:40
55.1,14.4,62.1,10.4,63,15,31.64,1800.0,2.65,19:11:51
55.2,14.4,3307.7,-5.2,63,15,32.13,1800.0,2.65,19:11:58
55.2,14.4,3307.6,-5.2,63,15,31.64,1800.0,2.65,19:12:07
55.0,14.4,61.6,10.4,63,15,32.13,1800.0,2.65,19:12:19
55.0,14.4,61.4,10.4,63,15,33.1,1800.0,2.65,19:12:30
54.9,14.4,3307.7,-5.2,63,15,31.15,1800.0,2.65,19:12:42
54.9,14.4,62.1,10.4,63,15,30.67,600.0,2.65,19:12:51
55.0,14.4,62.2,10.4,63,15,30.67,1800.0,2.65,19:13:00
54.8,14.4,62.0,10.4,63,15,30.18,600.0,2.65,19:13:09
54.9,14.4,62.4,10.3,63,15,30.67,1800.0,2.65,19:13:16
55.0,14.4,62.4,10.3,63,15,30.18,1800.0,2.65,19:13:25
55.2,14.4,3308.0,5.1,63,15,30.18,1800.0,2.65,19:13:37
55.1,14.4,62.3,10.3,63,15,29.69,1800.0,2.65,19:13:46
55.0,14.4,3308.0,5.1,63,15,30.67,1800.0,2.65,19:13:53
55.1,14.4,3307.9,5.1,63,15,28.72,600.0,2.65,19:13:59
55.0,14.4,62.1,10.3,63,15,29.69,600.0,2.65,19:14:09
55.0,14.4,62.2,10.3,63,15,30.67,1800.0,2.65,19:14:18
55.0,14.4,3307.9,5.1,63,15,29.21,1800.0,2.65,19:14:24
55.1,14.4,62.0,10.3,63,15,29.69,600.0,2.65,19:14:31
55.1,14.4,62.3,10.2,63,15,31.15,1800.0,2.65,19:14:37
55.0,14.4,3307.9,-5.1,63,15,29.21,600.0,2.65,19:14:47
55.0,14.4,62.1,10.2,63,15,32.13,1800.0,2.65,19:15:01
55.0,14.4,61.9,10.2,63,15,31.64,1800.0,2.65,19:15:10
54.9,14.4,61.9,10.2,63,15,29.69,700.0,2.65,19:15:21
54.9,14.4,62.1,10.2,63,15,30.18,600.0,2.65,19:15:28
54.9,14.4,62.3,10.2,63,15,30.67,1800.0,2.65,19:15:34
55.0,14.4,62.5,10.2,63,15,29.69,600.0,2.65,19:15:41
55.0,14.4,62.3,10.2,63,15,30.18,600.0,2.65,19:15:53
55.2,14.4,61.7,10.2,63,15,29.69,600.0,2.65,19:15:59
55.3,14.4,61.7,10.2,63,15,29.69,1800.0,2.65,19:16:06
55.3,14.4,62.2,10.2,63,15,30.67,600.0,2.65,19:16:12
55.3,14.4,62.2,10.2,63,15,30.18,1800.0,2.65,19:16:19
55.2,14.4,62.4,10.2,63,15,31.15,600.0,2.65,19:16:26
55.2,14.4,62.5,10.2,64,15,30.67,1800.0,2.65,19:16:32
55.2,14.4,62.1,10.2,64,15,30.67,1800.0,2.65,19:16:39
55.1,14.4,62.1,10.2,64,15,30.18,600.0,2.65,19:16:48
55.1,14.3,62.1,10.2,64,15,29.69,1800.0,2.65,19:16:54
55.2,14.3,62.3,10.1,64,15,29.69,700.0,2.65,19:17:01
55.3,14.3,62.3,10.1,64,15,30.18,1800.0,2.65,19:17:08
55.5,14.3,62.5,10.1,64,15,30.18,600.0,2.65,19:17:14
55.4,14.3,62.2,10.1,64,15,29.69,600.0,2.65,19:17:21
55.4,14.3,62.6,10.1,64,15,29.21,600.0,2.65,19:17:27
55.5,14.3,62.6,10.1,64,15,29.21,600.0,2.65,19:17:36
55.5,14.3,62.5,10.1,64,15,29.21,600.0,2.65,19:17:46
55.4,14.3,62.6,10.1,64,15,29.21,600.0,2.65,19:17:52
55.4,14.2,62.5,10.1,63,15,29.69,600.0,2.65,19:17:59
55.4,14.2,62.4,10.1,63,15,29.21,600.0,2.65,19:18:08
55.5,14.2,62.8,10.0,64,15,30.67,600.0,2.65,19:18:14
55.5,14.2,62.9,10.0,64,15,29.21,600.0,2.65,19:18:24
55.5,14.2,62.6,10.0,64,15,29.21,600.0,2.65,19:18:30
55.5,14.2,62.4,10.0,64,15,29.21,600.0,2.65,19:18:37
55.5,14.2,62.5,10.0,64,15,30.18,600.0,2.65,19:18:43
55.6,14.1,62.5,10.0,64,15,30.18,600.0,2.65,19:18:52
55.7,14.1,62.5,10.0,64,15,29.69,600.0,2.65,19:19:02
55.6,14.1,62.5,10.0,64,15,29.69,600.0,2.65,19:19:08
55.5,14.1,62.5,10.0,64,15,28.72,600.0,2.65,19:19:15
55.5,14.1,62.5,10.0,64,15,30.18,600.0,2.65,19:19:24
55.5,14.1,62.8,10.0,64,15,30.18,600.0,2.65,19:19:30
55.5,14.1,63.0,10.0,64,15,29.69,600.0,2.65,19:19:40
55.7,14.1,63.2,10.0,64,15,28.72,600.0,2.65,19:19:46
55.8,14.0,63.6,10.0,64,15,30.18,600.0,2.65,19:19:55
55.9,14.0,63.5,10.0,64,15,30.18,600.0,2.65,19:20:04
55.9,14.0,63.2,10.0,64,15,28.72,600.0,2.65,19:20:11
55.8,14.0,63.6,9.9,64,15,29.21,600.0,2.65,19:20:20
55.8,14.0,63.6,10.0,64,15,29.21,600.0,2.65,19:20:29
55.8,14.0,63.5,9.9,64,15,29.69,600.0,2.65,19:20:36
55.7,14.0,62.9,9.9,64,15,29.69,600.0,2.65,19:20:42
55.7,14.0,62.9,9.9,64,15,30.18,600.0,2.65,19:20:54
55.8,14.0,63.4,9.9,64,15,29.21,600.0,2.65,19:21:01
56.0,13.9,63.5,9.9,64,15,29.69,600.0,2.65,19:21:07
56.1,13.9,63.5,9.8,64,15,29.69,600.0,2.65,19:21:14
56.2,13.9,63.2,9.8,64,15,29.69,600.0,2.65,19:21:20
56.2,13.9,63.0,9.8,64,15,29.21,600.0,2.65,19:21:29
56.1,13.9,63.3,9.8,64,15,29.69,600.0,2.65,19:21:36
56.2,13.9,63.4,9.8,64,15,29.21,600.0,2.65,19:21:43
56.1,13.9,63.3,9.8,64,15,30.18,600.0,2.65,19:21:49
56.1,13.9,63.4,9.8,64,15,28.72,600.0,2.65,19:21:58
56.0,13.9,63.6,9.8,64,15,30.18,600.0,2.65,19:22:05
56.0,13.9,63.8,9.8,64,15,29.21,600.0,2.65,19:22:12
56.1,13.9,63.9,9.8,64,15,29.69,600.0,2.65,19:22:18
56.2,13.9,63.7,9.8,64,15,29.69,600.0,2.65,19:22:25
56.1,13.8,63.5,9.8,64,15,28.72,600.0,2.65,19:22:31
56.1,13.8,63.4,9.8,64,15,29.21,600.0,2.65,19:22:38
56.1,13.8,63.0,9.7,64,15,29.21,600.0,2.65,19:22:44
56.0,13.7,63.0,9.7,64,15,29.69,600.0,2.65,19:22:51
56.1,13.7,63.0,9.8,64,15,29.69,600.0,2.65,19:22:58
56.1,13.7,63.1,9.8,64,14,30.18,600.0,2.65,19:23:07
56.2,13.7,62.9,9.7,64,14,30.18,600.0,2.65,19:23:13
56.2,13.7,62.8,9.8,64,14,30.18,600.0,2.65,19:23:22
56.2,13.7,63.0,9.7,64,14,29.69,600.0,2.65,19:23:29
56.2,13.7,63.3,9.8,64,14,30.67,600.0,2.65,19:23:36
56.3,13.7,63.4,9.7,64,14,30.67,600.0,2.65,19:23:42
56.2,13.6,63.4,9.7,64,14,28.23,600.0,2.65,19:23:49
56.3,13.6,63.5,9.8,64,14,29.69,600.0,2.65,19:23:55
56.4,13.6,63.7,9.7,64,14,29.21,600.0,2.65,19:24:02
56.4,13.6,63.9,9.7,64,14,29.69,600.0,2.65,19:24:09
56.4,13.6,63.8,9.7,64,14,30.18,600.0,2.65,19:24:15
56.6,13.6,63.6,9.7,64,14,29.21,600.0,2.65,19:24:22
56.5,13.6,63.6,9.7,64,14,30.18,600.0,2.65,19:24:28
56.4,13.6,63.3,9.7,64,14,29.21,600.0,2.65,19:24:35
56.5,13.6,63.7,9.7,64,14,29.69,600.0,2.65,19:24:42
56.5,13.6,63.9,9.7,64,14,28.72,600.0,2.65,19:24:48
56.6,13.6,64.1,9.7,64,14,29.69,600.0,2.65,19:24:55
56.6,13.5,63.9,9.7,64,14,29.69,600.0,2.65,19:25:01
56.6,13.5,63.7,9.7,64,14,30.18,600.0,2.65,19:25:08
56.6,13.5,64.0,9.7,64,14,29.69,600.0,2.65,19:25:14
56.6,13.5,63.9,9.7,64,14,29.69,600.0,2.65,19:25:21
56.6,13.5,63.9,9.7,64,14,30.18,600.0,2.65,19:25:28
56.5,13.5,63.9,9.6,64,14,30.18,600.0,2.65,19:25:34
56.7,13.5,63.9,9.6,64,14,28.72,600.0,2.65,19:25:41
56.7,13.5,63.8,9.6,64,14,30.67,600.0,2.65,19:25:47
56.8,13.5,63.8,9.6,64,14,29.21,600.0,2.65,19:25:54
56.8,13.5,63.7,9.6,64,14,29.21,600.0,2.65,19:26:01
56.9,13.5,63.7,9.6,64,14,28.72,600.0,2.65,19:26:07
57.0,13.5,63.9,9.6,64,14,29.21,600.0,2.65,19:26:14
57.1,13.4,64.0,9.6,64,14,29.69,600.0,2.65,19:26:20
57.2,13.4,64.2,9.6,64,14,29.21,600.0,2.65,19:26:27
57.2,13.4,64.4,9.6,64,14,29.69,600.0,2.65,19:26:34
57.3,13.4,64.5,9.6,64,14,28.72,600.0,2.65,19:26:40
57.2,13.4,64.4,9.6,64,14,29.21,700.0,2.65,19:26:47
57.1,13.4,64.5,9.5,64,14,29.21,600.0,2.65,19:26:53
57.2,13.3,64.2,9.5,64,14,30.18,600.0,2.65,19:27:00
57.2,13.3,64.0,9.5,64,14,30.67,600.0,2.65,19:27:09
57.3,13.3,64.1,9.5,64,14,28.72,600.0,2.65,19:27:16
57.3,13.3,63.9,9.5,64,14,30.18,600.0,2.65,19:27:22
57.3,13.3,64.1,9.5,64,14,30.18,600.0,2.65,19:27:29
57.4,13.3,64.3,9.5,64,14,28.72,600.0,2.65,19:27:35
57.5,13.3,64.0,9.5,64,14,29.69,600.0,2.65,19:27:42
57.5,13.3,63.9,9.5,64,14,28.72,600.0,2.65,19:27:48
57.4,13.3,63.9,9.5,64,14,29.21,600.0,2.65,19:27:55
57.4,13.3,64.0,9.5,64,14,29.21,600.0,2.65,19:28:02
57.5,13.3,63.7,9.5,64,14,28.72,600.0,2.65,19:28:08
57.5,13.3,63.6,9.5,64,14,29.21,600.0,2.65,19:28:15
57.7,13.3,64.2,9.5,64,14,29.21,600.0,2.65,19:28:21
57.7,13.3,64.8,9.5,64,14,29.69,600.0,2.65,19:28:28
57.6,13.3,65.1,9.5,64,14,29.69,600.0,2.65,19:28:35
57.4,13.2,64.9,9.5,64,14,29.69,600.0,2.65,19:28:41
57.3,13.3,64.5,9.5,64,14,30.18,600.0,2.65,19:28:48
57.3,13.2,64.1,9.5,64,14,29.69,600.0,2.65,19:28:54
57.3,13.2,64.0,9.5,64,14,29.69,600.0,2.65,19:29:01
57.3,13.2,64.0,9.4,64,14,29.69,600.0,2.65,19:29:08
57.2,13.1,64.1,9.4,64,14,30.67,600.0,2.65,19:29:14
57.3,13.1,64.0,9.5,64,14,29.21,600.0,2.65,19:29:23
57.3,13.1,64.1,9.4,64,14,28.72,600.0,2.65,19:29:30
57.4,13.1,64.1,9.5,64,14,29.21,600.0,2.65,19:29:36
57.5,13.1,64.2,9.4,64,14,29.21,600.0,2.65,19:29:43
57.6,13.1,64.5,9.4,64,14,30.18,600.0,2.65,19:29:50
57.7,13.1,64.6,9.4,64,14,29.69,600.0,2.65,19:29:56
57.7,13.1,64.2,9.4,64,14,29.69,600.0,2.65,19:30:03
57.6,13.1,63.8,9.4,64,14,29.21,600.0,2.65,19:30:09
57.5,13.1,63.7,9.4,64,14,29.21,600.0,2.65,19:30:16
57.5,13.1,63.6,9.4,64,14,29.69,600.0,2.65,19:30:23
57.6,13.1,63.6,9.4,64,14,30.18,600.0,2.65,19:30:32
57.7,13.1,63.5,9.4,64,14,30.18,600.0,2.65,19:30:38
57.6,13.1,63.5,9.4,64,14,30.18,600.0,2.65,19:30:45
57.4,13.1,62.9,9.4,64,14,29.21,600.0,2.65,19:30:51
57.3,13.1,62.9,9.4,64,14,29.21,600.0,2.65,19:31:01
57.2,13.1,62.9,9.5,64,14,29.69,600.0,2.65,19:31:07
57.0,13.1,63.2,9.4,64,14,29.69,600.0,2.65,19:31:14
57.0,13.0,63.1,9.5,64,14,29.69,600.0,2.65,19:31:20
56.9,13.0,63.0,9.5,64,14,30.18,600.0,2.65,19:31:29
56.7,13.0,62.9,9.5,64,14,29.69,600.0,2.65,19:31:36
56.7,13.0,63.0,9.5,64,14,28.72,600.0,2.65,19:31:48
56.7,13.0,62.8,9.5,64,14,29.69,600.0,2.65,19:31:54
56.7,13.0,63.1,9.5,64,14,30.18,600.0,2.65,19:32:01
56.8,13.0,63.5,9.5,64,14,29.21,600.0,2.65,19:32:07
56.9,13.0,63.3,9.5,64,14,29.21,600.0,2.65,19:32:14
56.9,12.9,63.3,9.5,64,14,29.69,600.0,2.65,19:32:21
57.0,12.9,63.1,9.5,64,14,29.21,600.0,2.65,19:32:27
57.0,12.9,63.2,9.5,64,14,29.21,600.0,2.65,19:32:34
57.0,12.9,63.2,9.5,64,14,30.18,600.0,2.65,19:32:43
57.1,12.9,63.3,9.5,64,14,29.21,600.0,2.65,19:32:49
57.1,12.9,63.1,9.5,64,14,29.69,600.0,2.65,19:32:56
57.0,12.9,63.1,9.5,64,14,30.18,600.0,2.65,19:33:03
57.0,12.9,63.1,9.5,64,14,30.67,600.0,2.65,19:33:09
57.0,12.9,62.9,9.5,64,14,29.21,600.0,2.65,19:33:16
57.0,12.9,63.0,9.5,64,14,29.21,600.0,2.65,19:33:25
57.0,12.9,63.0,9.5,64,14,29.21,600.0,2.65,19:33:32
57.1,12.8,62.8,9.5,64,14,29.69,600.0,2.65,19:33:38
57.1,12.8,63.1,9.5,64,14,29.69,600.0,2.65,19:33:45
57.3,12.8,63.2,9.5,64,14,29.69,600.0,2.65,19:33:54
57.3,12.8,63.4,9.5,64,14,29.69,600.0,2.65,19:34:00
57.3,12.8,63.5,9.5,64,14,29.69,600.0,2.65,19:34:07
57.1,12.8,63.3,9.5,64,14,29.69,600.0,2.65,19:34:14
57.1,12.8,63.2,9.5,64,14,29.21,600.0,2.65,19:34:23
57.1,12.8,63.1,9.5,64,14,29.21,600.0,2.65,19:34:32
57.1,12.8,63.4,9.5,64,14,29.21,600.0,2.65,19:34:38
57.2,12.8,63.6,9.5,64,14,29.69,600.0,2.65,19:34:50
57.1,12.8,63.6,9.5,64,14,29.69,600.0,2.65,19:34:59
57.2,12.7,63.6,9.5,64,14,29.69,600.0,2.65,19:35:06
57.2,12.7,63.7,9.5,64,14,30.18,600.0,2.65,19:35:12
57.3,12.7,63.8,9.4,64,14,30.67,600.0,2.65,19:35:19
57.3,12.7,63.7,9.4,64,14,28.72,600.0,2.65,19:35:26
57.3,12.7,63.7,9.4,64,14,28.72,600.0,2.65,19:35:32
57.4,12.7,63.5,9.4,64,14,29.69,600.0,2.65,19:35:39
57.4,12.7,63.7,9.4,64,14,29.69,600.0,2.65,19:35:45
57.5,12.7,63.7,9.4,64,14,29.69,600.0,2.65,19:35:52
57.5,12.6,63.9,9.4,64,14,29.69,600.0,2.65,19:35:58
57.5,12.6,64.0,9.4,64,14,29.69,600.0,2.65,19:36:08
57.5,12.6,63.7,9.4,64,14,30.18,600.0,2.65,19:36:14
57.4,12.6,62.9,9.4,64,14,28.72,600.0,2.65,19:36:21
57.3,12.6,62.3,9.4,64,14,29.69,600.0,2.65,19:36:27
57.4,12.6,62.1,9.4,64,14,30.18,600.0,2.65,19:36:34
57.4,12.5,62.5,9.4,64,14,30.18,600.0,2.65,19:36:41
57.5,12.5,62.7,9.4,64,14,30.18,600.0,2.65,19:36:47
57.3,12.5,62.9,9.4,64,14,29.21,600.0,2.65,19:36:54
57.2,12.5,63.0,9.4,64,14,28.72,600.0,2.65,19:37:00
57.1,12.5,62.8,9.4,64,14,29.21,600.0,2.65,19:37:07
57.2,12.5,62.7,9.4,64,14,30.67,600.0,2.65,19:37:13
57.1,12.5,62.6,9.4,64,14,29.69,600.0,2.65,19:37:20
57.0,12.5,62.9,9.4,64,14,29.69,600.0,2.65,19:37:27
57.1,12.5,63.0,9.4,64,14,28.72,600.0,2.65,19:37:33
57.1,12.5,63.0,9.4,64,14,28.72,600.0,2.65,19:37:40
57.1,12.5,62.7,9.4,64,14,30.18,600.0,2.65,19:37:46
57.1,12.5,62.4,9.4,64,14,30.18,600.0,2.65,19:37:56
57.0,12.5,62.8,9.4,65,14,30.18,600.0,2.65,19:38:02
57.1,12.5,62.8,9.4,64,14,28.72,700.0,2.65,19:38:11
57.2,12.5,62.8,9.4,64,14,29.21,600.0,2.65,19:38:18
57.1,12.5,62.8,9.4,64,14,30.18,1800.0,2.65,19:38:24
57.3,12.5,62.8,9.4,64,14,30.18,1800.0,2.65,19:38:41
57.3,12.4,62.8,9.4,65,14,29.21,1800.0,2.65,19:38:53
57.3,12.4,63.0,9.4,65,14,29.21,600.0,2.65,19:39:02
57.4,12.4,62.8,9.4,65,14,28.72,600.0,2.65,19:39:09
57.3,12.4,63.0,9.4,65,14,29.69,1800.0,2.65,19:39:15
57.4,12.4,63.1,9.4,65,14,31.15,600.0,2.65,19:39:24
57.4,12.4,63.5,9.4,65,14,29.69,600.0,2.65,19:39:33
57.5,12.4,63.2,9.4,65,13,29.21,600.0,2.65,19:39:40
57.5,12.3,63.2,9.4,65,13,29.69,1800.0,2.65,19:39:47
57.5,12.3,63.2,9.4,65,13,30.67,1800.0,2.65,19:39:53
57.5,12.3,62.3,9.4,65,13,32.13,1800.0,2.65,19:40:05
57.5,12.3,62.9,9.4,65,13,30.67,1800.0,2.65,19:40:11
57.6,12.3,63.2,9.4,65,13,30.67,1800.0,2.65,19:40:23
57.6,12.3,63.1,9.4,65,13,29.69,1800.0,2.65,19:40:35
57.5,12.3,63.1,9.4,65,13,29.69,600.0,2.65,19:40:49
57.6,12.3,63.1,9.4,65,13,30.18,1800.0,2.65,19:40:55
57.7,12.3,63.1,9.4,65,13,30.67,1800.0,2.65,19:41:07
57.8,12.3,63.3,9.2,65,13,30.18,1800.0,2.65,19:41:16
57.8,12.3,63.4,9.2,65,13,29.69,600.0,2.65,19:41:25
57.8,12.3,63.4,9.2,65,13,30.67,1800.0,2.65,19:41:37
57.8,12.3,63.3,9.2,65,13,30.18,600.0,2.65,19:41:44
57.9,12.3,63.3,9.2,65,13,29.69,1800.0,2.65,19:41:50
58.0,12.2,63.2,9.2,65,13,30.67,1800.0,2.65,19:41:57
58.0,12.2,63.2,9.2,65,13,29.69,1800.0,2.65,19:42:03
58.0,12.2,63.9,9.2,65,13,29.21,800.0,2.65,19:42:12
58.1,12.2,63.9,9.2,65,13,29.21,600.0,2.65,19:42:24
58.0,12.2,63.9,9.2,65,13,31.64,1800.0,2.65,19:42:31
58.0,12.2,63.9,9.2,65,13,28.72,1000.0,2.65,19:42:37
58.2,12.2,3308.8,-4.6,65,13,30.67,1800.0,2.65,19:42:48
58.2,12.2,64.2,9.2,65,13,30.18,600.0,2.65,19:42:54
58.2,12.2,64.1,9.1,65,13,29.69,600.0,2.65,19:43:06
58.2,12.2,63.9,9.1,65,13,30.18,600.0,2.65,19:43:13
58.2,12.2,63.9,9.1,65,13,30.18,1800.0,2.65,19:43:22
58.0,12.2,63.6,9.1,65,13,29.21,1800.0,2.65,19:43:28
58.0,12.2,63.6,9.1,65,13,30.18,1800.0,2.65,19:43:37
58.0,12.2,63.6,9.1,65,13,29.69,1800.0,2.65,19:43:47
58.0,12.2,63.6,9.1,65,13,30.67,1800.0,2.65,19:43:53
58.0,12.1,63.9,9.1,65,13,29.21,600.0,2.65,19:44:00
58.0,12.2,63.9,9.1,65,13,28.72,600.0,2.65,19:44:09
58.0,12.1,63.9,9.1,65,13,28.72,600.0,2.65,19:44:15
58.0,12.1,63.8,9.1,65,13,29.69,700.0,2.65,19:44:25
58.0,12.1,63.6,9.1,65,13,29.21,600.0,2.65,19:44:31
57.9,12.1,63.5,9.1,65,13,30.18,600.0,2.65,19:44:38
57.9,12.1,63.7,9.1,65,13,28.72,700.0,2.65,19:44:44
58.0,12.1,63.8,9.1,65,13,28.23,600.0,2.65,19:44:51
58.0,12.1,64.1,9.1,65,13,30.18,600.0,2.65,19:45:00
58.2,12.1,64.3,9.1,65,13,29.21,600.0,2.65,19:45:07
58.3,12.1,64.3,9.1,65,13,29.69,600.0,2.65,19:45:16
58.4,12.1,64.2,9.1,65,13,31.15,1800.0,2.65,19:45:22
58.5,12.1,64.0,9.1,65,13,31.64,1800.0,2.65,19:45:29
58.5,12.1,63.7,9.1,65,13,30.18,600.0,2.65,19:45:36
58.3,12.0,63.3,9.1,65,13,29.69,1800.0,2.65,19:45:42
58.3,12.1,63.2,9.1,65,13,28.72,600.0,2.65,19:45:51
58.3,12.0,63.2,9.1,65,13,30.18,600.0,2.65,19:45:58
58.3,12.0,63.5,9.0,65,13,29.21,600.0,2.65,19:46:05
58.4,12.0,63.6,9.0,65,13,29.69,600.0,2.65,19:46:14
58.5,12.0,63.6,9.0,65,13,29.21,600.0,2.65,19:46:23
58.6,12.0,63.5,9.0,65,13,29.69,600.0,2.65,19:46:32
58.6,12.0,63.4,9.0,65,13,30.18,600.0,2.65,19:46:38
58.5,12.0,63.4,9.0,65,13,29.21,700.0,2.65,19:46:50
58.4,12.0,63.7,9.0,65,13,29.69,600.0,2.65,19:46:57
58.3,12.0,63.7,9.0,65,13,29.21,600.0,2.65,19:47:03
58.3,12.0,63.7,9.0,65,13,29.69,700.0,2.65,19:47:15
58.2,12.0,63.6,9.0,65,13,30.67,600.0,2.65,19:47:21
58.2,12.0,63.6,9.0,65,13,29.69,600.0,2.65,19:47:28
58.3,12.0,63.6,9.0,65,13,31.15,1800.0,2.65,19:47:35
58.3,12.0,63.6,9.0,65,13,29.69,600.0,2.65,19:47:49
58.5,12.0,64.3,9.0,65,13,30.18,1800.0,2.65,19:47:55
58.5,12.0,63.9,9.0,65,13,29.69,600.0,2.65,19:48:05
58.6,11.9,63.9,9.0,65,13,28.23,600.0,2.65,19:48:14
58.6,11.9,64.1,9.0,65,13,30.18,800.0,2.65,19:48:23
58.7,11.9,64.0,9.0,65,13,29.69,600.0,2.65,19:48:29
58.7,11.9,64.3,9.0,65,13,29.69,600.0,2.65,19:48:36
