indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
92.5,20.0,49.3,28.9,99.9,20.1,31.64,600.0,2.88,09:47:18
92.5,20.0,50.3,28.9,99.9,20.1,31.64,600.0,2.88,09:47:27
92.5,20.0,50.4,28.9,99.9,20.1,31.64,600.0,2.88,09:47:34
92.5,20.0,50.9,28.9,99.9,20.1,32.13,600.0,2.88,09:47:40
92.5,20.0,52.6,28.9,99.9,20.1,31.64,600.0,2.88,09:47:47
92.5,20.0,52.9,28.9,99.9,20.1,32.13,600.0,2.88,09:47:53
92.5,20.0,51.0,29.0,99.9,20.1,32.13,600.0,2.88,09:48:00
92.5,20.0,50.1,29.0,99.9,20.1,33.1,600.0,2.88,09:48:06
92.5,20.0,49.2,29.0,99.9,20.1,32.62,600.0,2.88,09:48:13
92.6,20.0,50.2,29.1,99.9,20.1,31.64,600.0,2.88,09:48:20
92.6,20.1,51.9,29.1,99.9,20.1,33.1,600.0,2.88,09:48:26
92.5,20.1,50.6,29.1,99.9,20.1,32.13,600.0,2.88,09:48:33
92.5,20.1,51.0,29.2,99.9,20.1,33.59,600.0,2.88,09:48:39
92.6,20.1,50.5,29.2,99.9,20.2,32.13,600.0,2.88,09:48:46
92.6,20.1,49.7,29.2,99.9,20.2,32.62,600.0,2.88,09:48:53
92.6,20.1,51.2,29.3,99.9,20.2,32.62,600.0,2.88,09:48:59
92.6,20.1,52.1,29.3,99.9,20.2,33.1,600.0,2.88,09:49:06
92.6,20.1,50.7,29.3,99.9,20.2,32.62,600.0,2.88,09:49:12
92.6,20.1,50.5,29.4,99.9,20.2,33.1,600.0,2.88,09:49:19
92.6,20.2,51.7,29.4,99.9,20.2,31.64,600.0,2.88,09:49:25
92.6,20.2,52.3,29.4,99.9,20.2,31.64,600.0,2.88,09:49:32
92.7,20.2,52.9,29.5,99.9,20.3,32.62,600.0,2.88,09:49:39
92.6,20.2,51.0,29.5,99.9,20.3,32.13,600.0,2.88,09:49:45
92.6,20.3,50.9,29.5,99.9,20.3,33.1,600.0,2.88,09:49:52
92.6,20.3,51.3,29.5,99.9,20.3,31.15,600.0,2.88,09:49:58
92.6,20.3,50.8,29.6,99.9,20.3,31.64,600.0,2.88,09:50:05
92.7,20.3,48.5,29.6,99.9,20.3,33.1,600.0,2.88,09:50:14
92.7,20.3,50.0,29.7,99.9,20.3,33.1,600.0,2.88,09:50:23
92.7,20.3,50.1,29.7,99.9,20.3,31.64,600.0,2.88,09:50:32
92.7,20.3,46.8,29.7,99.9,20.3,32.13,600.0,2.88,09:50:41
92.7,20.3,46.5,29.7,99.9,20.3,32.13,600.0,2.88,09:50:48
92.7,20.3,47.0,29.7,99.9,20.3,31.64,600.0,2.88,09:51:00
92.7,20.3,47.9,29.7,99.9,20.3,33.1,600.0,2.88,09:51:09
92.7,20.4,50.0,29.7,99.9,20.3,32.13,600.0,2.88,09:51:18
92.7,20.4,50.5,29.8,99.9,20.3,32.13,600.0,2.88,09:51:27
92.7,20.4,52.7,29.9,99.9,20.3,33.1,600.0,2.88,09:51:34
92.7,20.4,51.3,29.9,99.9,20.3,32.62,600.0,2.88,09:51:45
92.7,20.5,45.6,29.9,99.9,20.3,31.64,600.0,2.88,09:51:54
92.7,20.5,46.1,29.9,99.9,20.4,32.13,600.0,2.88,09:52:01
92.8,20.5,47.3,29.9,99.9,20.4,32.13,600.0,2.88,09:52:08
92.8,20.5,47.6,29.8,99.9,20.4,32.13,600.0,2.88,09:52:14
92.8,20.5,48.2,29.8,99.9,20.4,32.62,600.0,2.88,09:52:23
92.8,20.5,49.1,29.7,99.9,20.4,33.1,600.0,2.88,09:52:32
92.8,20.5,50.9,29.7,99.9,20.5,32.62,600.0,2.88,09:52:39
92.8,20.5,50.2,29.7,99.9,20.5,32.62,600.0,2.88,09:52:46
92.8,20.5,51.0,29.8,99.9,20.5,32.62,600.0,2.88,09:52:55
92.8,20.5,51.9,29.8,99.9,20.5,32.62,600.0,2.88,09:53:01
92.9,20.5,51.0,29.9,99.9,20.5,32.62,600.0,2.88,09:53:08
92.9,20.6,51.1,29.9,99.9,20.5,32.13,600.0,2.88,09:53:14
92.9,20.6,50.2,29.9,99.9,20.5,32.13,600.0,2.88,09:53:21
92.9,20.6,50.4,30.0,99.9,20.5,32.62,600.0,2.88,09:53:30
92.9,20.6,51.0,30.0,99.9,20.5,33.1,600.0,2.88,09:53:37
92.8,20.6,48.8,30.0,99.9,20.5,33.1,600.0,2.88,09:53:46
92.9,20.6,46.3,30.0,99.9,20.5,32.13,600.0,2.88,09:53:52
92.9,20.6,45.9,30.0,99.9,20.5,32.13,600.0,2.88,09:54:02
92.9,20.7,46.5,30.0,99.9,20.5,32.62,600.0,2.88,09:54:08
92.9,20.7,46.9,30.0,99.9,20.5,33.59,600.0,2.88,09:54:15
93.0,20.7,48.5,30.0,99.9,20.5,33.59,600.0,2.88,09:54:21
92.9,20.7,47.9,30.0,99.9,20.6,32.13,600.0,2.88,09:54:33
92.9,20.7,46.1,30.0,99.9,20.6,33.59,600.0,2.88,09:54:40
92.9,20.7,48.3,30.0,99.9,20.6,33.1,600.0,2.88,09:54:46
92.9,20.7,47.3,30.0,99.9,20.6,32.62,600.0,2.88,09:54:53
92.9,20.7,46.3,30.1,99.9,20.6,32.62,600.0,2.88,09:54:59
93.0,20.8,46.2,30.1,99.9,20.6,33.1,600.0,2.88,09:55:06
93.0,20.8,46.3,30.0,99.9,20.6,33.59,600.0,2.88,09:55:12
93.0,20.8,48.1,30.1,99.9,20.6,32.13,600.0,2.88,09:55:19
93.0,20.8,47.9,30.1,99.9,20.6,34.08,600.0,2.88,09:55:26
93.0,20.8,47.3,30.1,99.9,20.6,33.1,600.0,2.88,09:55:32
93.0,20.8,46.6,30.2,99.9,20.6,32.62,600.0,2.88,09:55:39
93.0,20.8,46.2,30.1,99.9,20.6,32.62,600.0,2.88,09:55:48
93.0,20.9,46.7,30.2,99.9,20.6,33.1,600.0,2.88,09:55:54
93.0,20.9,47.0,30.3,99.9,20.7,32.62,600.0,2.88,09:56:01
93.0,20.9,46.9,30.2,99.9,20.7,33.59,600.0,2.88,09:56:08
93.0,20.9,47.6,30.3,99.9,20.7,33.59,600.0,2.88,09:56:14
93.0,20.9,49.6,30.2,99.9,20.7,33.1,600.0,2.88,09:56:21
93.0,20.9,47.2,30.2,99.9,20.7,33.1,600.0,2.88,09:56:27
93.0,20.9,46.1,30.2,99.9,20.7,33.1,600.0,2.88,09:56:34
93.0,20.9,46.8,30.2,99.9,20.7,32.13,600.0,2.88,09:56:43
93.0,20.9,46.4,30.3,99.9,20.7,33.59,600.0,2.88,09:56:50
93.0,20.9,48.9,30.3,99.9,20.8,34.08,600.0,2.88,09:56:56
93.0,21.0,47.6,30.3,99.9,20.8,33.59,600.0,2.88,09:57:03
93.0,21.0,47.0,30.3,99.9,20.7,33.1,600.0,2.88,09:57:09
93.0,21.0,47.1,30.3,99.9,20.8,32.62,600.0,2.88,09:57:16
93.1,21.0,50.7,30.2,99.9,20.8,33.1,600.0,2.88,09:57:23
93.1,21.0,50.7,30.2,99.9,20.8,34.08,600.0,2.88,09:57:29
93.1,21.0,49.9,30.2,99.9,20.8,33.59,600.0,2.88,09:57:36
93.1,21.0,49.9,30.2,99.9,20.8,33.1,600.0,2.88,09:57:42
93.1,21.1,48.2,30.2,99.9,20.8,32.62,600.0,2.88,09:57:49
93.1,21.1,48.0,30.2,99.9,20.8,34.08,600.0,2.88,09:57:56
93.1,21.1,47.1,30.2,99.9,20.8,34.08,600.0,2.88,09:58:02
93.2,21.1,46.5,30.2,99.9,20.8,32.62,600.0,2.88,09:58:09
93.1,21.1,48.0,30.1,99.9,20.9,33.59,600.0,2.88,09:58:15
93.2,21.1,50.0,30.1,99.9,20.9,33.1,600.0,2.88,09:58:24
93.1,21.1,48.4,30.1,99.9,20.9,33.1,600.0,2.88,09:58:34
93.2,21.1,46.7,30.1,99.9,20.9,34.56,600.0,2.88,09:58:43
93.2,21.1,47.7,30.1,99.9,20.9,33.59,600.0,2.88,09:58:49
93.2,21.1,46.2,30.1,99.9,20.9,33.59,600.0,2.88,09:58:56
93.2,21.2,47.9,30.0,99.9,20.9,33.1,600.0,2.88,09:59:02
93.2,21.2,48.3,30.0,99.9,20.9,33.59,600.0,2.88,09:59:09
93.2,21.3,47.1,30.0,99.9,20.9,33.59,600.0,2.88,09:59:16
93.2,21.2,45.4,30.0,99.9,21.0,33.1,600.0,2.88,09:59:22
93.2,21.3,45.3,30.0,99.9,21.0,33.59,600.0,2.88,09:59:31
93.2,21.3,46.2,30.0,99.9,21.0,33.1,600.0,2.88,09:59:40
93.2,21.3,45.0,30.0,99.9,21.0,33.59,600.0,2.88,09:59:47
93.2,21.3,42.3,30.0,99.9,21.0,32.62,600.0,2.88,09:59:54
93.2,21.3,43.1,30.0,99.9,21.0,33.59,600.0,2.88,10:00:00
93.3,21.3,43.0,29.9,99.9,21.0,34.08,600.0,2.88,10:00:07
93.2,21.4,43.3,29.9,99.9,21.0,33.1,600.0,2.88,10:00:13
93.2,21.4,43.8,29.9,99.9,21.1,32.62,600.0,2.88,10:00:20
93.2,21.4,46.5,29.9,99.9,21.1,33.59,600.0,2.88,10:00:27
93.2,21.4,47.9,29.9,99.9,21.1,34.08,600.0,2.88,10:00:33
93.2,21.4,48.2,29.8,99.9,21.1,33.59,600.0,2.88,10:00:40
93.2,21.4,48.4,29.8,99.9,21.1,34.08,600.0,2.88,10:00:46
93.2,21.4,48.2,29.8,99.9,21.1,33.59,600.0,2.88,10:00:55
93.2,21.5,46.6,29.8,99.9,21.1,33.59,600.0,2.88,10:01:02
93.2,21.5,46.2,29.8,99.9,21.1,33.59,600.0,2.88,10:01:09
93.2,21.5,48.5,29.7,99.9,21.1,33.1,600.0,2.88,10:01:20
93.2,21.5,48.9,29.7,99.9,21.1,33.1,600.0,2.88,10:01:29
93.2,21.5,49.3,29.7,99.9,21.1,34.56,600.0,2.88,10:01:36
93.2,21.5,48.8,29.7,99.9,21.2,33.59,600.0,2.88,10:01:43
93.3,21.5,46.2,29.8,99.9,21.1,33.1,600.0,2.88,10:01:52
93.3,21.5,49.6,29.8,99.9,21.2,33.59,600.0,2.88,10:01:58
93.3,21.5,46.7,29.8,99.9,21.2,33.1,600.0,2.88,10:02:05
93.2,21.5,46.5,29.8,99.9,21.2,34.08,600.0,2.88,10:02:11
93.2,21.5,46.0,29.8,99.9,21.3,33.59,600.0,2.88,10:02:18
93.3,21.6,40.9,29.7,99.9,21.3,33.59,600.0,2.88,10:02:27
93.2,21.6,41.2,29.6,99.9,21.3,34.08,600.0,2.88,10:02:41
93.3,21.7,41.0,29.5,99.9,21.3,32.62,600.0,2.88,10:02:50
93.3,21.7,40.5,29.5,99.9,21.3,34.08,600.0,2.88,10:03:00
93.3,21.7,43.1,29.4,99.9,21.3,34.08,600.0,2.88,10:03:06
93.3,21.7,43.4,29.4,99.9,21.3,34.08,600.0,2.88,10:03:15
93.3,21.7,45.5,29.3,99.9,21.4,34.08,600.0,2.88,10:03:22
93.3,21.7,46.4,29.2,99.9,21.4,33.59,600.0,2.88,10:03:28
93.3,21.7,46.6,29.2,99.9,21.4,33.59,600.0,2.88,10:03:40
93.3,21.7,46.7,29.2,99.9,21.4,33.1,600.0,2.88,10:03:47
93.3,21.7,49.5,29.1,99.9,21.4,33.59,600.0,2.88,10:03:53
93.3,21.7,52.5,29.1,99.9,21.4,34.08,600.0,2.88,10:04:02
93.4,21.7,50.5,29.1,99.9,21.4,33.59,600.0,2.88,10:04:09
93.3,21.8,51.2,29.1,99.9,21.5,34.08,600.0,2.88,10:04:16
93.3,21.7,47.2,29.2,99.9,21.5,34.08,600.0,2.88,10:04:22
93.3,21.8,47.2,29.2,99.9,21.5,33.59,600.0,2.88,10:04:29
93.4,21.8,49.5,29.2,99.9,21.5,34.56,600.0,2.88,10:04:35
93.4,21.8,47.6,29.2,99.9,21.5,33.1,600.0,2.88,10:04:42
93.3,21.9,47.0,29.1,99.9,21.5,35.05,600.0,2.88,10:04:51
93.3,21.9,48.1,29.1,99.9,21.5,34.08,600.0,2.88,10:04:58
93.4,21.9,45.8,29.1,99.9,21.5,34.56,600.0,2.88,10:05:04
93.4,21.9,44.9,29.1,99.9,21.5,34.08,600.0,2.88,10:05:11
93.4,21.9,45.8,29.0,99.9,21.5,33.59,600.0,2.88,10:05:17
93.4,21.9,43.9,29.0,99.9,21.5,34.08,600.0,2.88,10:05:24
93.4,21.9,43.5,29.0,99.9,21.5,33.59,600.0,2.88,10:05:30
93.4,21.9,42.6,28.9,99.9,21.6,34.56,600.0,2.88,10:05:37
93.4,21.9,41.7,28.9,99.9,21.6,34.08,600.0,2.88,10:05:44
93.4,21.9,43.5,28.9,99.9,21.6,34.56,600.0,2.88,10:05:50
93.5,21.9,44.4,28.9,99.9,21.6,33.59,600.0,2.88,10:05:57
93.4,21.9,41.5,28.8,99.9,21.6,33.1,600.0,2.88,10:06:03
93.4,22.0,41.0,28.7,99.9,21.7,34.08,600.0,2.88,10:06:10
93.4,22.0,43.2,28.7,99.9,21.7,35.05,600.0,2.88,10:06:17
93.5,22.0,49.5,28.7,99.9,21.7,34.56,600.0,2.88,10:06:28
93.4,22.0,48.2,28.7,99.9,21.7,34.56,600.0,2.88,10:06:35
93.5,22.0,49.2,28.7,99.9,21.7,34.56,600.0,2.88,10:06:41
93.4,22.0,46.7,28.7,99.9,21.7,35.05,600.0,2.88,10:06:48
93.4,22.0,44.8,28.7,99.9,21.7,34.56,600.0,2.88,10:06:55
93.4,22.0,45.3,28.7,99.9,21.7,33.59,600.0,2.88,10:07:01
93.4,22.1,47.1,28.7,99.9,21.7,33.59,600.0,2.88,10:07:08
93.4,22.1,45.1,28.7,99.9,21.7,34.08,600.0,2.88,10:07:14
93.5,22.1,48.2,28.8,99.9,21.7,35.05,600.0,2.88,10:07:21
93.5,22.1,49.2,28.8,99.9,21.7,34.56,600.0,2.88,10:07:28
93.5,22.1,48.1,28.8,99.9,21.8,33.59,600.0,2.88,10:07:34
93.5,22.1,46.5,28.8,99.9,21.8,35.05,600.0,2.88,10:07:41
93.5,22.1,46.9,28.8,99.9,21.8,34.08,600.0,2.88,10:07:47
93.5,22.1,48.5,28.9,99.9,21.8,33.59,600.0,2.88,10:07:54
93.5,22.2,46.3,28.9,99.9,21.8,34.56,600.0,2.88,10:08:00
93.5,22.2,45.2,28.9,99.9,21.8,35.05,600.0,2.88,10:08:07
93.4,22.2,44.2,28.9,99.9,21.9,35.05,600.0,2.88,10:08:14
93.5,22.2,42.0,28.8,99.9,21.9,34.08,600.0,2.88,10:08:20
93.5,22.2,45.5,28.7,99.9,21.9,34.08,600.0,2.88,10:08:27
93.5,22.2,46.1,28.7,99.9,21.9,34.08,600.0,2.88,10:08:33
93.5,22.2,45.2,28.7,99.9,21.9,35.05,600.0,2.88,10:08:40
93.5,22.2,42.1,28.6,99.9,21.9,35.05,600.0,2.88,10:08:47
93.5,22.2,43.8,28.6,99.9,21.9,34.56,600.0,2.88,10:08:53
93.5,22.2,43.8,28.6,99.9,21.9,34.56,600.0,2.88,10:09:00
93.5,22.3,43.2,28.6,99.9,21.9,34.08,600.0,2.88,10:09:06
93.5,22.3,44.0,28.6,99.9,21.9,34.56,600.0,2.88,10:09:13
93.5,22.3,48.8,28.6,99.9,22.0,34.56,600.0,2.88,10:09:22
93.5,22.3,49.4,28.6,99.9,22.0,34.56,600.0,2.88,10:09:36
93.5,22.3,44.6,28.6,99.9,22.0,34.56,600.0,2.88,10:09:43
93.6,22.3,43.0,28.6,99.9,22.0,36.02,600.0,2.88,10:09:49
93.5,22.4,43.5,28.5,99.9,22.0,35.54,600.0,2.88,10:09:56
93.5,22.5,44.5,28.5,99.9,22.0,35.54,600.0,2.88,10:10:05
93.5,22.5,45.3,28.5,99.9,22.0,34.56,600.0,2.88,10:10:12
93.5,22.5,44.7,28.5,99.9,22.0,35.05,600.0,2.88,10:10:18
93.5,22.5,44.8,28.5,99.9,22.1,35.05,600.0,2.88,10:10:27
93.5,22.5,44.9,28.5,99.9,22.1,34.56,600.0,2.88,10:10:34
93.5,22.5,47.2,28.5,99.9,22.1,34.56,600.0,2.88,10:10:41
93.5,22.5,44.2,28.5,99.9,22.1,34.56,600.0,2.88,10:10:47
93.5,22.5,45.6,28.5,99.9,22.1,35.54,600.0,2.88,10:10:56
93.5,22.5,46.6,28.4,99.9,22.1,35.05,600.0,2.88,10:11:03
93.5,22.5,51.6,28.5,99.9,22.1,34.56,600.0,2.88,10:11:09
93.5,22.6,48.4,28.5,99.9,22.2,35.05,600.0,2.88,10:11:19
93.5,22.6,47.3,28.5,99.9,22.2,34.56,600.0,2.88,10:11:33
93.5,22.6,45.4,28.5,99.9,22.2,35.05,600.0,2.88,10:11:39
93.5,22.6,46.6,28.5,99.9,22.2,34.56,600.0,2.88,10:11:46
93.6,22.6,47.8,28.5,99.9,22.2,35.05,600.0,2.88,10:11:52
93.5,22.7,46.1,28.5,99.9,22.2,35.54,600.0,2.88,10:12:02
93.6,22.7,47.6,28.5,99.9,22.2,36.51,600.0,2.88,10:12:16
93.6,22.7,48.2,28.5,99.9,22.2,34.08,600.0,2.88,10:12:22
93.6,22.7,48.0,28.5,99.9,22.3,36.02,600.0,2.88,10:12:31
93.6,22.7,49.0,28.6,99.9,22.3,34.56,600.0,2.88,10:12:38
93.7,22.8,48.8,28.6,99.9,22.3,34.56,600.0,2.88,10:12:45
93.6,22.8,49.3,28.7,99.9,22.3,35.05,600.0,2.88,10:12:51
93.6,22.8,51.4,28.7,99.9,22.3,35.54,600.0,2.88,10:12:58
93.5,22.8,51.7,28.8,99.9,22.3,34.56,600.0,2.88,10:13:07
93.6,22.8,52.8,28.9,99.9,22.3,34.56,600.0,2.88,10:13:13
93.7,22.8,50.9,28.9,99.9,22.4,35.05,600.0,2.88,10:13:20
93.7,22.8,48.4,29.0,99.9,22.3,34.56,600.0,2.88,10:13:32
93.7,22.9,46.4,29.0,99.9,22.4,35.05,600.0,2.88,10:13:38
93.7,22.9,43.5,29.0,99.9,22.4,35.05,600.0,2.88,10:13:47
93.7,22.9,44.7,29.0,99.9,22.5,35.54,600.0,2.88,10:13:54
93.7,22.9,45.4,29.0,99.9,22.5,34.08,600.0,2.88,10:14:01
93.7,22.9,46.0,29.0,99.9,22.5,35.54,600.0,2.88,10:14:10
93.7,22.9,46.5,29.0,99.9,22.5,35.05,600.0,2.88,10:14:16
93.7,22.9,46.1,29.0,99.9,22.5,35.05,600.0,2.88,10:14:28
93.7,23.0,46.9,29.0,99.9,22.5,35.54,600.0,2.88,10:14:37
93.7,23.0,43.3,29.0,99.9,22.5,36.02,600.0,2.88,10:14:44
93.7,23.0,44.4,29.0,99.9,22.5,35.05,600.0,2.88,10:14:55
93.7,23.0,49.0,28.9,99.9,22.5,36.02,600.0,2.88,10:15:02
93.7,23.0,49.7,28.9,99.9,22.5,35.05,600.0,2.88,10:15:08
93.7,23.0,46.9,28.9,99.9,22.6,35.54,600.0,2.88,10:15:15
93.7,23.0,46.9,28.9,99.9,22.6,35.54,600.0,2.88,10:15:22
93.7,23.1,46.9,28.9,99.9,22.6,35.05,600.0,2.88,10:15:28
93.7,23.0,46.5,28.9,99.9,22.6,34.56,600.0,2.88,10:15:35
93.7,23.1,44.4,28.9,99.9,22.6,36.02,600.0,2.88,10:15:41
93.7,23.1,43.5,28.9,99.9,22.6,35.54,600.0,2.88,10:15:48
93.7,23.1,44.3,28.9,99.8,22.6,35.05,600.0,2.88,10:15:55
93.7,23.1,43.2,28.9,99.8,22.6,35.54,600.0,2.88,10:16:01
93.7,23.1,42.7,28.9,99.8,22.6,35.05,600.0,2.88,10:16:08
93.7,23.1,41.9,28.8,99.7,22.7,35.05,600.0,2.88,10:16:14
93.6,23.1,42.0,28.7,99.7,22.7,35.54,600.0,2.88,10:16:21
93.7,23.1,42.2,28.7,99.7,22.7,35.54,600.0,2.88,10:16:27
93.7,23.2,42.9,28.6,99.7,22.7,35.05,600.0,2.88,10:16:34
93.7,23.2,44.7,28.6,99.7,22.7,35.05,600.0,2.88,10:16:41
93.7,23.2,45.1,28.6,99.6,22.7,35.54,600.0,2.88,10:16:47
93.7,23.2,44.0,28.6,99.6,22.7,35.54,600.0,2.88,10:16:54
93.7,23.2,45.6,28.6,99.6,22.7,35.05,600.0,2.88,10:17:00
93.7,23.2,46.2,28.6,99.6,22.7,35.54,600.0,2.88,10:17:12
93.7,23.2,46.9,28.6,99.5,22.8,36.02,600.0,2.88,10:17:19
93.7,23.2,50.6,28.6,99.5,22.8,35.54,600.0,2.88,10:17:25
93.7,23.3,51.6,28.6,99.5,22.8,35.54,600.0,2.88,10:17:32
93.7,23.3,52.3,28.7,99.5,22.8,34.56,600.0,2.88,10:17:38
93.7,23.3,48.9,28.7,99.5,22.8,35.05,600.0,2.88,10:17:45
93.7,23.3,47.0,28.7,99.4,22.8,36.02,600.0,2.88,10:17:54
93.7,23.3,44.5,28.8,99.4,22.8,36.02,600.0,2.88,10:18:01
93.7,23.3,44.7,28.8,99.4,22.8,36.02,600.0,2.88,10:18:07
93.7,23.3,44.1,28.8,99.4,22.9,35.54,600.0,2.88,10:18:14
93.7,23.3,43.3,28.8,99.3,22.9,36.51,600.0,2.88,10:18:20
93.7,23.4,43.9,28.8,99.3,22.9,35.05,600.0,2.88,10:18:27
93.7,23.3,47.3,28.8,99.3,22.9,35.54,600.0,2.88,10:18:34
93.7,23.4,49.1,28.8,99.3,22.9,36.02,600.0,2.88,10:18:40
93.7,23.4,49.7,28.9,99.2,22.9,36.51,600.0,2.88,10:18:47
93.7,23.4,49.0,28.9,99.2,22.9,35.54,600.0,2.88,10:18:53
93.7,23.4,50.0,28.9,99.2,22.9,36.51,600.0,2.88,10:19:00
93.7,23.4,51.1,28.9,99.2,23.0,35.05,600.0,2.88,10:19:07
93.7,23.4,51.7,29.0,99.2,23.0,35.05,600.0,2.88,10:19:16
93.7,23.4,50.3,29.0,99.2,23.0,35.05,600.0,2.88,10:19:22
93.6,23.5,51.8,29.1,99.2,23.0,35.05,600.0,2.88,10:19:29
93.7,23.5,51.0,29.1,99.2,23.0,35.54,600.0,2.88,10:19:35
93.7,23.5,50.6,29.2,99.1,23.0,35.54,600.0,2.88,10:19:42
93.7,23.6,51.2,29.2,99.1,23.0,34.56,600.0,2.88,10:19:49
93.7,23.6,52.6,29.3,99.1,23.0,36.02,600.0,2.88,10:19:55
93.7,23.6,50.8,29.4,99.0,23.1,36.02,600.0,2.88,10:20:04
93.7,23.6,50.9,29.4,99.0,23.1,36.02,600.0,2.88,10:20:11
93.7,23.6,50.6,29.5,99.0,23.1,35.05,600.0,2.88,10:20:17
93.6,23.6,48.8,29.5,99.0,23.1,36.02,600.0,2.88,10:20:24
93.7,23.6,47.5,29.5,98.9,23.1,35.54,600.0,2.88,10:20:31
93.7,23.6,50.1,29.5,98.9,23.1,36.51,600.0,2.88,10:20:37
93.7,23.6,50.2,29.6,98.9,23.1,36.02,600.0,2.88,10:20:44
93.7,23.6,50.0,29.7,98.9,23.1,34.56,600.0,2.88,10:20:50
93.7,23.6,47.9,29.7,98.8,23.1,36.02,600.0,2.88,10:20:57
93.7,23.6,46.7,29.7,98.8,23.1,37.0,600.0,2.88,10:21:04
93.6,23.7,47.5,29.7,98.8,23.2,36.02,600.0,2.88,10:21:10
93.7,23.7,50.4,29.7,98.8,23.2,36.02,600.0,2.88,10:21:17
93.7,23.7,50.8,29.8,98.8,23.2,36.51,600.0,2.88,10:21:23
93.7,23.7,50.0,29.8,98.8,23.2,35.54,600.0,2.88,10:21:30
93.7,23.8,52.5,29.9,98.7,23.2,36.02,600.0,2.88,10:21:37
93.7,23.8,51.5,29.9,98.7,23.2,36.02,600.0,2.88,10:21:43
93.6,23.8,49.6,30.0,98.7,23.2,35.54,600.0,2.88,10:21:50
93.7,23.8,49.9,30.0,98.7,23.3,36.51,600.0,2.88,10:21:56
93.7,23.8,49.2,30.0,98.6,23.3,36.02,600.0,2.88,10:22:03
93.7,23.8,47.6,30.1,98.6,23.3,35.05,600.0,2.88,10:22:09
93.7,23.8,47.8,30.1,98.6,23.3,35.54,600.0,2.88,10:22:16
93.6,23.8,47.9,30.2,98.6,23.3,37.0,600.0,2.88,10:22:23
93.7,23.8,46.9,30.3,98.5,23.3,35.54,600.0,2.88,10:22:29
93.7,23.8,48.0,30.3,98.5,23.3,36.51,600.0,2.88,10:22:36
93.7,23.9,48.8,30.3,98.5,23.3,35.54,600.0,2.88,10:22:42
93.6,23.9,47.1,30.3,98.4,23.4,36.02,600.0,2.88,10:22:49
93.7,23.9,45.0,30.4,98.4,23.4,36.02,600.0,2.88,10:22:56
93.7,23.9,45.0,30.4,98.4,23.4,35.05,600.0,2.88,10:23:02
93.6,23.9,42.7,30.4,98.4,23.4,36.02,600.0,2.88,10:23:09
93.7,23.9,42.4,30.4,98.3,23.4,37.0,600.0,2.88,10:23:15
93.7,23.9,45.8,30.5,98.3,23.4,36.51,600.0,2.88,10:23:22
93.6,23.9,45.4,30.5,98.3,23.4,35.05,600.0,2.88,10:23:28
93.7,24.0,46.3,30.5,98.3,23.4,36.02,600.0,2.88,10:23:35
93.7,24.0,46.5,30.5,98.3,23.5,36.02,600.0,2.88,10:23:42
93.7,24.0,45.9,30.5,98.2,23.5,36.02,600.0,2.88,10:23:48
93.7,24.0,44.1,30.5,98.2,23.5,35.54,600.0,2.88,10:23:55
93.7,24.0,39.4,30.5,98.2,23.5,35.54,600.0,2.88,10:24:01
93.7,24.0,39.7,30.5,98.2,23.5,37.0,600.0,2.88,10:24:11
93.7,24.0,43.8,30.5,98.2,23.5,35.54,600.0,2.88,10:24:17
93.7,24.0,43.4,30.4,98.1,23.5,36.51,600.0,2.88,10:24:24
93.7,24.0,46.1,30.3,98.1,23.6,36.51,600.0,2.88,10:24:30
93.7,24.0,45.6,30.3,98.0,23.6,36.51,600.0,2.88,10:24:39
93.7,24.0,45.7,30.3,98.0,23.6,36.51,600.0,2.88,10:24:46
93.7,24.0,47.3,30.3,98.0,23.6,35.54,600.0,2.88,10:24:53
93.7,24.1,49.2,30.3,98.0,23.6,35.54,600.0,2.88,10:24:59
93.7,24.1,49.2,30.4,98.0,23.6,36.51,600.0,2.88,10:25:06
93.7,24.1,48.4,30.4,97.9,23.6,36.02,600.0,2.88,10:25:12
93.7,24.2,48.4,30.5,97.9,23.6,35.54,600.0,2.88,10:25:19
93.7,24.1,50.3,30.5,97.9,23.6,36.02,600.0,2.88,10:25:28
93.7,24.2,46.1,30.5,97.8,23.6,36.51,600.0,2.88,10:25:35
93.7,24.2,46.5,30.6,97.8,23.6,36.51,600.0,2.88,10:25:41
93.7,24.2,49.7,30.5,97.8,23.6,37.48,600.0,2.88,10:25:48
93.7,24.2,50.2,30.6,97.8,23.7,36.02,600.0,2.88,10:25:54
93.7,24.2,50.4,30.6,97.7,23.7,36.02,600.0,2.88,10:26:01
93.7,24.2,52.5,30.7,97.7,23.8,36.02,600.0,2.88,10:26:08
93.7,24.2,52.9,30.7,97.6,23.8,36.51,600.0,2.88,10:26:14
93.7,24.2,50.1,30.8,97.6,23.8,36.02,600.0,2.88,10:26:21
93.6,24.2,48.0,30.8,97.6,23.8,36.51,600.0,2.88,10:26:30
93.7,24.2,46.2,30.9,97.6,23.8,35.54,600.0,2.88,10:26:36
93.6,24.3,43.9,30.9,97.5,23.8,36.51,600.0,2.88,10:26:43
93.7,24.3,43.3,30.9,97.5,23.8,36.51,600.0,2.88,10:26:52
93.7,24.3,42.7,30.9,97.5,23.8,36.51,600.0,2.88,10:26:59
