indoorHumid,indoorTemp,outsideHumid,outsideTemp,boxHumid,boxTemp,cpuTemp,cpuFreq,storageUsed,time
51.9,29.0,53.4,20.5,60.3,33.2,46.25,600.0,2.86,10:46:19
52.0,29.0,53.7,20.5,60.4,33.2,47.23,600.0,2.86,10:46:26
52.1,29.0,54.4,20.5,60.3,33.3,46.25,600.0,2.86,10:46:32
52.2,29.0,54.4,20.5,60.3,33.3,46.74,600.0,2.86,10:46:39
52.2,29.0,53.4,20.5,60.2,33.3,45.76,600.0,2.86,10:46:45
52.2,29.0,52.7,20.5,60.2,33.3,47.71,600.0,2.86,10:46:55
52.1,29.1,52.8,20.5,60.2,33.3,46.74,600.0,2.86,10:47:01
52.0,29.1,53.1,20.5,60.2,33.3,46.74,600.0,2.86,10:47:08
52.1,29.1,53.3,20.4,60.2,33.3,45.76,600.0,2.86,10:47:14
52.1,29.1,53.4,20.3,60.1,33.3,45.76,600.0,2.86,10:47:21
52.0,29.1,52.8,20.3,60.1,33.3,46.74,600.0,2.86,10:47:28
52.0,29.1,53.2,20.3,60.1,33.3,45.76,600.0,2.86,10:47:34
52.0,29.1,52.9,20.3,60.1,33.4,47.23,600.0,2.86,10:47:41
51.9,29.1,53.3,20.3,60.0,33.4,46.25,600.0,2.86,10:47:47
51.9,29.1,53.1,20.3,60.0,33.4,47.23,600.0,2.86,10:47:54
51.8,29.1,53.0,20.2,60.0,33.4,46.25,600.0,2.86,10:48:00
51.8,29.1,53.2,20.2,60.0,33.4,46.25,600.0,2.86,10:48:10
51.8,29.1,53.2,20.1,59.9,33.4,46.74,600.0,2.86,10:48:16
51.7,29.2,54.1,20.1,59.9,33.4,47.23,600.0,2.86,10:48:23
51.7,29.2,55.0,20.1,59.8,33.4,47.71,600.0,2.86,10:48:29
51.7,29.2,55.6,20.1,59.8,33.4,46.74,600.0,2.86,10:48:36
51.6,29.2,55.6,20.1,59.8,33.5,46.74,600.0,2.86,10:48:42
51.6,29.2,54.8,20.1,59.8,33.4,46.74,600.0,2.86,10:48:49
51.5,29.2,54.3,20.1,59.8,33.5,46.25,600.0,2.86,10:48:56
51.5,29.2,54.1,20.1,59.8,33.5,45.76,600.0,2.86,10:49:02
51.6,29.2,54.4,20.1,59.7,33.5,46.74,600.0,2.86,10:49:09
51.6,29.2,54.3,20.1,59.7,33.5,46.25,600.0,2.86,10:49:15
51.7,29.2,55.9,20.1,59.7,33.5,46.74,600.0,2.86,10:49:22
51.7,29.2,56.4,20.1,59.7,33.5,46.25,600.0,2.86,10:49:31
51.8,29.2,57.3,20.2,59.7,33.5,46.25,600.0,2.86,10:49:38
51.9,29.2,57.6,20.3,59.6,33.5,46.25,600.0,2.86,10:49:44
52.0,29.2,56.9,20.3,59.6,33.5,46.25,600.0,2.86,10:49:51
52.0,29.3,56.2,20.4,59.5,33.6,46.74,600.0,2.86,10:49:57
52.1,29.3,54.9,20.5,59.5,33.6,47.23,600.0,2.86,10:50:07
52.1,29.3,54.5,20.5,59.5,33.6,45.76,600.0,2.86,10:50:13
52.2,29.3,55.1,20.6,59.5,33.6,46.74,600.0,2.86,10:50:20
52.2,29.3,54.7,20.6,59.4,33.6,45.76,600.0,2.86,10:50:26
52.1,29.3,53.6,20.7,59.4,33.6,46.74,600.0,2.86,10:50:33
52.2,29.3,54.1,20.8,59.4,33.6,47.23,600.0,2.86,10:50:40
52.1,29.3,54.0,20.8,59.4,33.6,47.23,600.0,2.86,10:50:46
52.2,29.3,53.9,20.9,59.3,33.6,46.74,600.0,2.86,10:50:53
52.2,29.4,53.3,21.0,59.3,33.6,47.71,600.0,2.86,10:51:02
52.2,29.3,53.5,21.0,59.3,33.6,46.74,600.0,2.86,10:51:08
52.2,29.4,53.3,21.0,59.3,33.6,47.23,600.0,2.86,10:51:15
52.2,29.4,52.0,21.0,59.2,33.6,45.76,600.0,2.86,10:51:22
52.2,29.4,53.1,21.0,59.2,33.7,46.74,600.0,2.86,10:51:28
52.2,29.4,54.2,21.0,59.2,33.7,48.2,600.0,2.86,10:51:37
52.1,29.4,53.6,21.0,59.1,33.7,47.71,600.0,2.86,10:51:44
52.2,29.4,53.8,21.1,59.1,33.7,47.23,600.0,2.86,10:51:50
52.2,29.4,53.6,21.1,59.1,33.8,46.74,600.0,2.86,10:51:57
52.2,29.4,54.0,21.1,59.0,33.8,46.74,600.0,2.86,10:52:04
52.1,29.5,53.9,21.2,59.0,33.8,46.25,600.0,2.86,10:52:15
52.2,29.5,53.5,21.3,59.0,33.8,45.76,600.0,2.86,10:52:22
52.2,29.5,53.7,21.3,58.9,33.8,46.74,600.0,2.86,10:52:28
52.3,29.5,55.7,21.4,58.9,33.8,46.74,600.0,2.86,10:52:35
52.4,29.5,55.7,21.5,58.8,33.8,46.25,600.0,2.86,10:52:42
52.4,29.5,53.5,21.5,58.8,33.9,46.25,600.0,2.86,10:52:48
52.5,29.5,52.2,21.5,58.7,33.9,46.74,600.0,2.86,10:52:57
52.5,29.5,52.5,21.6,58.7,33.9,47.23,600.0,2.86,10:53:04
52.5,29.5,52.9,21.6,58.7,33.9,46.74,600.0,2.86,10:53:10
52.5,29.5,52.3,21.6,58.6,33.9,47.23,600.0,2.86,10:53:17
52.5,29.5,51.3,21.7,58.6,33.9,46.25,600.0,2.86,10:53:24
52.6,29.5,51.5,21.7,58.6,33.9,46.74,600.0,2.86,10:53:30
52.6,29.5,51.9,21.7,58.6,33.9,47.23,600.0,2.86,10:53:37
52.7,29.5,51.3,21.7,58.5,34.0,47.23,600.0,2.86,10:53:43
52.7,29.5,52.0,21.8,58.5,34.0,46.74,600.0,2.86,10:53:50
52.6,29.5,52.2,21.9,58.5,34.0,46.25,600.0,2.86,10:53:57
52.6,29.5,52.8,21.9,58.4,34.0,46.74,600.0,2.86,10:54:06
52.6,29.5,51.9,21.9,58.4,34.0,46.74,600.0,2.86,10:54:12
52.5,29.6,52.1,22.0,58.3,34.0,47.23,600.0,2.86,10:54:19
52.5,29.6,53.7,22.0,58.3,34.0,46.74,600.0,2.86,10:54:25
52.5,29.6,53.5,22.1,58.3,34.0,46.74,600.0,2.86,10:54:32
52.6,29.6,53.3,22.1,58.2,34.0,46.25,600.0,2.86,10:54:39
52.6,29.6,53.2,22.2,58.2,34.0,47.71,600.0,2.86,10:54:45
52.6,29.7,51.5,22.4,58.1,34.0,47.23,600.0,2.86,10:54:52
52.5,29.7,51.3,22.4,58.0,34.1,46.74,600.0,2.86,10:55:06
52.5,29.7,51.5,22.5,58.0,34.1,46.74,600.0,2.86,10:55:15
52.5,29.7,52.0,22.5,58.0,34.1,47.23,600.0,2.86,10:55:22
52.4,29.7,51.3,22.5,58.0,34.2,47.23,600.0,2.86,10:55:28
52.5,29.7,52.3,22.5,58.0,34.2,46.74,600.0,2.86,10:55:35
52.4,29.7,51.3,22.5,57.9,34.2,47.71,600.0,2.86,10:55:41
52.5,29.7,51.6,22.5,57.9,34.2,47.71,600.0,2.86,10:55:48
52.5,29.7,52.1,22.5,57.8,34.2,47.23,600.0,2.86,10:55:55
52.5,29.7,51.5,22.5,57.8,34.2,47.23,600.0,2.86,10:56:01
52.6,29.7,50.9,22.5,57.8,34.2,47.23,600.0,2.86,10:56:08
52.5,29.7,50.3,22.4,57.8,34.2,47.71,600.0,2.86,10:56:14
52.5,29.7,50.1,22.3,57.7,34.2,47.23,600.0,2.86,10:56:21
52.5,29.7,50.0,22.3,57.7,34.2,47.23,600.0,2.86,10:56:30
52.5,29.8,50.5,22.2,57.7,34.2,47.23,600.0,2.86,10:56:37
52.5,29.8,51.4,22.2,57.7,34.2,47.23,600.0,2.86,10:56:43
52.5,29.8,52.0,22.2,57.6,34.2,47.71,600.0,2.86,10:56:50
52.5,29.8,52.6,22.2,57.6,34.2,48.2,600.0,2.86,10:56:56
52.6,29.8,51.9,22.2,57.5,34.3,48.2,600.0,2.86,10:57:03
52.5,29.8,52.1,22.2,57.5,34.3,46.74,600.0,2.86,10:57:12
52.6,29.8,52.3,22.2,57.4,34.4,46.74,600.0,2.86,10:57:19
52.6,29.8,51.1,22.2,57.4,34.4,48.2,600.0,2.86,10:57:40
52.7,29.9,52.5,22.2,57.4,34.4,46.74,600.0,2.86,10:57:47
52.7,29.9,51.6,22.3,57.3,34.4,46.25,600.0,2.86,10:57:56
52.6,29.9,51.7,22.3,57.3,34.4,47.71,600.0,2.86,10:58:03
52.7,29.9,52.1,22.3,57.3,34.4,47.71,600.0,2.86,10:58:09
52.7,29.9,53.3,22.3,57.2,34.4,47.23,600.0,2.86,10:58:16
52.7,29.9,54.0,22.3,57.2,34.4,47.71,600.0,2.86,10:58:23
52.7,29.9,51.3,22.5,57.2,34.4,47.71,600.0,2.86,10:58:32
52.7,29.9,51.1,22.5,57.1,34.5,47.23,600.0,2.86,10:58:41
52.7,29.9,51.4,22.5,57.1,34.5,47.71,600.0,2.86,10:58:47
52.7,29.9,51.4,22.5,57.1,34.5,47.71,600.0,2.86,10:58:54
52.7,30.0,51.6,22.5,57.1,34.5,47.23,600.0,2.86,10:59:01
52.6,30.0,50.7,22.5,57.0,34.5,46.74,600.0,2.86,10:59:07
52.4,30.0,50.3,22.5,57.0,34.5,46.74,600.0,2.86,10:59:14
52.3,30.0,50.7,22.4,57.0,34.5,48.2,600.0,2.86,10:59:20
52.2,30.0,50.6,22.3,56.9,34.5,47.71,600.0,2.86,10:59:27
52.0,30.0,50.7,22.2,56.9,34.6,47.71,600.0,2.86,10:59:33
52.0,30.0,51.0,22.1,56.8,34.5,47.71,600.0,2.86,10:59:40
51.9,30.0,51.3,22.0,56.9,34.5,47.23,600.0,2.86,10:59:47
51.9,30.0,51.6,22.0,56.8,34.6,47.71,600.0,2.86,10:59:53
51.8,30.0,52.1,21.9,56.8,34.6,48.2,600.0,2.86,11:00:00
51.8,30.0,51.2,21.9,56.8,34.6,47.71,600.0,2.86,11:00:06
51.8,30.0,51.2,21.8,56.8,34.6,48.2,600.0,2.86,11:00:13
51.8,30.0,52.0,21.7,56.7,34.6,48.2,600.0,2.86,11:00:20
51.7,30.0,53.6,21.7,56.7,34.6,48.2,600.0,2.86,11:00:26
51.7,30.0,53.6,21.7,56.7,34.6,48.2,600.0,2.86,11:00:35
51.8,30.0,54.0,21.7,56.6,34.6,47.71,600.0,2.86,11:00:42
51.8,30.0,54.6,21.7,56.6,34.7,47.23,600.0,2.86,11:00:51
51.8,30.0,53.1,21.7,56.6,34.7,48.69,600.0,2.86,11:01:00
51.8,30.1,52.2,21.7,56.6,34.7,47.23,600.0,2.86,11:01:07
51.9,30.1,52.6,21.7,56.5,34.7,48.2,600.0,2.86,11:01:13
51.9,30.1,52.8,21.6,56.5,34.7,46.74,600.0,2.86,11:01:27
51.8,30.1,53.6,21.6,56.5,34.7,48.2,600.0,2.86,11:01:34
51.8,30.1,53.5,21.7,56.5,34.7,47.71,600.0,2.86,11:01:41
51.8,30.1,52.0,21.6,56.4,34.7,46.74,600.0,2.86,11:01:47
51.8,30.1,52.3,21.6,56.4,34.7,48.2,600.0,2.86,11:01:54
51.7,30.1,52.8,21.5,56.3,34.7,47.23,600.0,2.86,11:02:00
51.7,30.1,52.7,21.5,56.4,34.7,47.71,600.0,2.86,11:02:07
51.6,30.1,52.5,21.5,56.3,34.8,48.69,600.0,2.86,11:02:14
51.6,30.1,53.5,21.5,56.3,34.8,48.69,600.0,2.86,11:02:20
51.6,30.1,52.0,21.5,56.3,34.8,47.71,600.0,2.86,11:02:27
51.6,30.1,51.8,21.5,56.2,34.8,48.2,600.0,2.86,11:02:33
51.6,30.1,52.0,21.5,56.2,34.8,47.71,600.0,2.86,11:02:40
51.6,30.1,52.2,21.5,56.2,34.8,47.71,600.0,2.86,11:02:46
51.5,30.2,52.3,21.5,56.2,34.8,47.71,600.0,2.86,11:02:53
51.5,30.2,52.5,21.5,56.1,34.8,47.23,600.0,2.86,11:03:02
51.6,30.3,53.4,21.6,56.2,34.8,47.71,600.0,2.86,11:03:11
51.6,30.3,53.4,21.6,56.1,34.8,48.69,600.0,2.86,11:03:18
51.6,30.3,53.8,21.6,56.1,34.9,48.2,600.0,2.86,11:03:24
51.6,30.3,52.9,21.6,56.1,34.8,49.17,600.0,2.86,11:03:31
51.5,30.3,52.8,21.6,56.0,34.9,47.71,600.0,2.86,11:03:38
51.4,30.3,52.2,21.5,56.0,34.9,47.71,600.0,2.86,11:03:44
51.3,30.3,51.9,21.5,56.0,35.0,48.2,600.0,2.86,11:03:51
51.2,30.3,52.6,21.5,56.0,34.9,47.23,600.0,2.86,11:03:57
51.2,30.3,53.7,21.5,55.9,35.0,47.23,600.0,2.86,11:04:04
51.2,30.3,52.8,21.4,55.9,35.0,47.71,600.0,2.86,11:04:11
51.1,30.3,53.9,21.4,55.9,35.0,48.2,600.0,2.86,11:04:17
51.1,30.3,53.3,21.4,55.9,35.0,48.2,600.0,2.86,11:04:24
51.2,30.3,54.3,21.5,55.8,35.0,47.71,600.0,2.86,11:04:30
51.4,30.3,54.0,21.5,55.8,35.0,46.74,600.0,2.86,11:04:37
51.4,30.3,52.9,21.5,55.8,35.0,48.2,600.0,2.86,11:04:46
51.4,30.3,53.3,21.5,55.8,35.0,48.2,600.0,2.86,11:04:55
51.5,30.3,54.7,21.6,55.7,35.0,47.71,600.0,2.86,11:05:02
51.6,30.3,55.1,21.7,55.7,35.0,47.23,600.0,2.86,11:05:08
51.6,30.3,55.2,21.7,55.6,35.0,48.2,600.0,2.86,11:05:22
51.7,30.3,55.0,21.8,55.6,35.0,49.17,600.0,2.86,11:05:29
51.8,30.3,53.6,21.9,55.6,35.0,48.2,600.0,2.86,11:05:36
51.8,30.4,53.7,21.9,55.6,35.0,48.2,600.0,2.86,11:05:42
51.9,30.4,53.2,22.1,55.5,35.1,48.69,600.0,2.86,11:05:49
52.0,30.4,52.6,22.1,55.5,35.1,47.23,600.0,2.86,11:06:00
52.0,30.4,52.2,22.1,55.5,35.1,48.2,600.0,2.86,11:06:07
51.9,30.4,53.1,22.2,55.5,35.1,47.71,600.0,2.86,11:06:14
52.0,30.4,52.6,22.2,55.4,35.1,48.2,600.0,2.86,11:06:23
51.9,30.5,52.7,22.3,55.4,35.1,48.69,600.0,2.86,11:06:34
51.8,30.5,52.1,22.3,55.4,35.1,48.2,600.0,2.86,11:06:41
51.8,30.5,52.4,22.3,55.3,35.1,48.69,600.0,2.86,11:06:48
51.8,30.5,52.0,22.4,55.3,35.2,48.69,600.0,2.86,11:06:54
51.8,30.5,51.0,22.5,55.2,35.2,48.69,600.0,2.86,11:07:03
51.8,30.5,51.2,22.5,55.3,35.2,48.2,600.0,2.86,11:07:12
51.7,30.5,51.4,22.5,55.2,35.2,47.71,600.0,2.86,11:07:19
51.7,30.5,51.6,22.6,55.2,35.2,47.71,600.0,2.86,11:07:26
51.6,30.5,52.5,22.6,55.2,35.2,47.23,600.0,2.86,11:07:32
51.6,30.5,51.0,22.6,55.1,35.2,47.71,600.0,2.86,11:07:39
51.5,30.5,50.7,22.7,55.1,35.2,47.23,600.0,2.86,11:07:45
51.5,30.5,50.2,22.6,55.1,35.2,48.69,600.0,2.86,11:07:52
51.4,30.5,50.5,22.6,55.1,35.3,48.2,600.0,2.86,11:07:58
51.4,30.5,51.8,22.7,55.1,35.3,47.71,600.0,2.86,11:08:05
51.4,30.5,50.7,22.7,55.0,35.3,47.71,600.0,2.86,11:08:12
51.5,30.6,51.3,22.7,55.0,35.3,47.71,600.0,2.86,11:08:18
51.5,30.5,51.1,22.8,54.9,35.3,47.71,600.0,2.86,11:08:25
51.4,30.6,50.5,22.7,55.0,35.3,48.2,600.0,2.86,11:08:31
51.4,30.6,50.3,22.7,54.9,35.3,48.2,600.0,2.86,11:08:41
51.4,30.6,50.6,22.7,54.8,35.3,48.2,600.0,2.86,11:08:47
51.5,30.6,50.5,22.8,54.8,35.3,48.69,600.0,2.86,11:08:54
51.5,30.6,51.4,22.8,54.8,35.4,48.69,600.0,2.86,11:09:08
51.5,30.6,52.6,22.8,54.7,35.4,49.17,600.0,2.86,11:09:14
51.6,30.6,51.6,22.8,54.7,35.4,47.23,600.0,2.86,11:09:21
51.6,30.6,51.2,22.8,54.7,35.4,48.69,600.0,2.86,11:09:33
51.7,30.7,52.2,22.8,54.6,35.4,48.2,600.0,2.86,11:09:39
51.7,30.7,52.1,22.8,54.6,35.4,48.2,600.0,2.86,11:09:53
51.7,30.7,50.8,22.9,54.7,35.4,48.69,600.0,2.86,11:10:00
51.7,30.7,51.0,22.9,54.6,35.4,48.2,600.0,2.86,11:10:07
51.7,30.7,52.0,22.9,54.5,35.4,48.2,600.0,2.86,11:10:16
51.7,30.7,51.6,22.9,54.5,35.5,48.2,600.0,2.86,11:10:22
51.8,30.7,51.4,23.0,54.5,35.5,48.2,600.0,2.86,11:10:31
51.8,30.7,51.6,23.0,54.4,35.5,48.2,600.0,2.86,11:10:41
51.9,30.7,52.2,23.1,54.4,35.5,49.17,600.0,2.86,11:10:52
51.8,30.7,51.1,23.1,54.4,35.5,48.2,600.0,2.86,11:10:59
51.8,30.7,49.5,23.0,54.4,35.5,48.2,600.0,2.86,11:11:05
51.5,30.7,50.3,23.0,54.3,35.5,48.69,600.0,2.86,11:11:14
51.2,30.7,50.5,22.9,54.3,35.5,48.2,600.0,2.86,11:11:24
51.2,30.7,50.9,22.9,54.3,35.6,48.2,600.0,2.86,11:11:30
51.2,30.7,50.8,22.9,54.3,35.6,49.17,600.0,2.86,11:11:37
51.2,30.7,50.6,22.8,54.2,35.6,48.2,600.0,2.86,11:11:46
51.3,30.7,50.8,22.8,54.2,35.6,47.71,600.0,2.86,11:11:55
51.3,30.8,51.2,22.8,54.2,35.6,49.66,600.0,2.86,11:12:04
51.4,30.8,53.1,22.8,54.1,35.6,49.17,600.0,2.86,11:12:13
51.5,30.8,52.4,22.8,54.1,35.6,48.69,600.0,2.86,11:12:22
51.6,30.8,51.9,22.8,54.1,35.6,48.2,600.0,2.86,11:12:29
51.7,30.8,51.9,22.9,54.1,35.6,47.71,600.0,2.86,11:12:36
51.7,30.8,52.7,22.9,54.1,35.7,47.71,600.0,2.86,11:12:45
51.8,30.8,51.9,23.0,54.0,35.6,48.2,600.0,2.86,11:12:51
51.8,30.8,52.0,23.0,54.0,35.7,48.69,600.0,2.86,11:13:00
51.8,30.8,52.1,23.1,54.0,35.7,48.69,600.0,2.86,11:13:07
51.9,30.8,52.2,23.1,54.0,35.7,48.2,600.0,2.86,11:13:14
51.9,30.8,52.6,23.2,54.0,35.7,48.69,600.0,2.86,11:13:20
52.0,30.8,52.2,23.2,53.9,35.7,48.69,600.0,2.86,11:13:27
52.0,30.8,52.1,23.3,53.9,35.7,47.71,600.0,2.86,11:13:33
52.0,30.8,50.2,23.3,53.9,35.7,48.2,600.0,2.86,11:13:42
52.0,30.8,51.0,23.4,53.8,35.7,49.17,600.0,2.86,11:13:54
51.9,30.8,50.8,23.4,53.8,35.7,48.69,600.0,2.86,11:14:03
51.8,30.8,51.1,23.4,53.8,35.7,47.71,600.0,2.86,11:14:10
51.8,30.9,50.0,23.4,53.7,35.8,48.69,600.0,2.86,11:14:19
51.8,30.9,50.4,23.4,53.7,35.8,48.69,600.0,2.86,11:14:28
51.7,30.9,50.7,23.4,53.7,35.8,48.69,600.0,2.86,11:14:37
51.4,30.9,50.3,23.4,53.6,35.8,48.2,600.0,2.86,11:14:44
51.4,30.9,50.4,23.3,53.7,35.8,48.69,600.0,2.86,11:14:55
51.3,30.9,50.0,23.3,53.6,35.8,48.2,600.0,2.86,11:15:02
51.3,30.9,50.0,23.3,53.6,35.8,48.69,600.0,2.86,11:15:08
51.4,30.9,50.8,23.2,53.6,35.8,48.2,600.0,2.86,11:15:18
51.4,30.9,51.6,23.2,53.6,35.8,49.17,600.0,2.86,11:15:24
51.4,30.9,51.1,23.1,53.5,35.9,48.69,600.0,2.86,11:15:31
51.4,30.9,51.4,23.1,53.5,35.8,48.69,600.0,2.86,11:15:37
51.4,30.9,51.1,23.1,53.5,35.8,49.66,600.0,2.86,11:15:44
51.5,30.9,51.5,23.1,53.5,35.8,48.69,600.0,2.86,11:15:51
51.5,30.9,51.1,23.0,53.4,35.8,48.2,600.0,2.86,11:15:57
51.5,30.9,51.5,23.0,53.4,35.9,48.2,600.0,2.86,11:16:04
51.5,30.9,50.5,23.0,53.4,35.9,48.2,600.0,2.86,11:16:10
51.5,30.9,50.3,23.0,53.4,35.9,48.69,600.0,2.86,11:16:17
51.6,31.0,50.9,22.9,53.4,35.9,49.66,600.0,2.86,11:16:23
51.6,31.0,50.2,22.9,53.4,35.9,48.69,600.0,2.86,11:16:30
51.6,31.0,50.6,22.9,53.4,35.9,48.69,600.0,2.86,11:16:37
51.7,31.0,49.8,22.8,53.3,35.9,48.69,600.0,2.86,11:16:43
51.6,31.0,51.6,22.7,53.3,35.9,49.17,600.0,2.86,11:16:50
51.5,31.0,51.3,22.7,53.2,35.9,48.2,600.0,2.86,11:16:59
51.4,31.0,50.2,22.7,53.3,35.9,49.66,600.0,2.86,11:17:08
51.4,31.0,50.1,22.6,53.2,35.9,48.69,600.0,2.86,11:17:15
51.3,31.0,50.2,22.6,53.2,35.9,48.69,600.0,2.86,11:17:21
51.2,31.0,50.7,22.6,53.2,35.9,48.69,600.0,2.86,11:17:28
51.2,31.0,50.9,22.6,53.2,35.9,48.2,600.0,2.86,11:17:34
51.2,31.0,50.7,22.6,53.2,36.0,48.69,600.0,2.86,11:17:41
51.2,31.0,51.4,22.6,53.1,36.0,48.2,600.0,2.86,11:17:48
51.2,31.0,50.9,22.6,53.1,36.0,48.69,600.0,2.86,11:17:54
51.1,31.1,50.6,22.6,53.1,36.0,49.17,600.0,2.86,11:18:01
51.1,31.1,49.8,22.6,53.1,36.0,49.17,600.0,2.86,11:18:07
51.1,31.1,50.0,22.6,53.1,36.0,49.17,600.0,2.86,11:18:14
51.1,31.1,50.8,22.5,53.1,36.0,47.71,600.0,2.86,11:18:21
51.1,31.1,50.7,22.5,53.0,36.0,48.2,600.0,2.86,11:18:32
51.1,31.1,50.6,22.5,53.0,36.0,49.17,600.0,2.86,11:18:44
51.1,31.1,51.7,22.5,53.0,36.0,48.69,600.0,2.86,11:18:50
51.0,31.1,50.7,22.5,53.0,36.0,49.17,600.0,2.86,11:18:57
50.9,31.1,50.7,22.4,53.0,36.0,48.69,600.0,2.86,11:19:04
50.9,31.1,50.9,22.4,52.9,36.0,49.66,600.0,2.86,11:19:10
50.8,31.1,50.7,22.3,52.9,36.0,48.69,600.0,2.86,11:19:17
50.9,31.1,50.5,22.3,52.8,36.1,47.71,600.0,2.86,11:19:26
50.9,31.1,51.2,22.2,52.8,36.1,49.17,600.0,2.86,11:19:38
50.8,31.1,51.9,22.3,52.8,36.1,49.66,600.0,2.86,11:19:47
50.9,31.1,51.8,22.3,52.7,36.1,48.69,600.0,2.86,11:19:56
50.9,31.1,51.6,22.2,52.7,36.1,48.2,600.0,2.86,11:20:02
50.9,31.1,51.1,22.2,52.7,36.1,48.69,600.0,2.86,11:20:09
50.9,31.1,50.4,22.2,52.7,36.1,49.17,600.0,2.86,11:20:15
50.8,31.1,50.8,22.2,52.6,36.1,48.2,600.0,2.86,11:20:25
50.9,31.1,50.9,22.2,52.6,36.1,48.69,600.0,2.86,11:20:31
50.9,31.1,51.0,22.2,52.6,36.1,48.69,600.0,2.86,11:20:38
50.9,31.1,51.9,22.2,52.6,36.1,49.66,600.0,2.86,11:20:44
50.8,31.1,52.2,22.2,52.5,36.1,49.17,600.0,2.86,11:20:51
50.8,31.1,52.8,22.2,52.5,36.1,49.66,600.0,2.86,11:21:00
50.7,31.2,52.3,22.2,52.5,36.1,49.66,600.0,2.86,11:21:07
50.7,31.2,51.6,22.2,52.5,36.1,47.71,600.0,2.86,11:21:13
50.7,31.2,51.3,22.2,52.5,36.1,49.17,600.0,2.86,11:21:20
50.6,31.2,51.2,22.2,52.5,36.1,49.17,600.0,2.86,11:21:26
50.5,31.2,51.3,22.2,52.4,36.1,49.17,600.0,2.86,11:21:33
50.3,31.2,51.0,22.1,52.5,36.1,48.69,600.0,2.86,11:21:40
50.1,31.2,51.0,22.1,52.4,36.1,48.69,600.0,2.86,11:21:46
50.0,31.2,51.5,22.0,52.4,36.1,47.71,600.0,2.86,11:21:53
49.8,31.2,51.9,22.0,52.4,36.1,49.17,600.0,2.86,11:21:59
49.7,31.2,51.4,21.9,52.4,36.1,48.69,600.0,2.86,11:22:06
49.7,31.2,51.9,21.9,52.3,36.2,49.17,600.0,2.86,11:22:13
49.8,31.2,52.0,21.9,52.3,36.1,48.2,600.0,2.86,11:22:22
49.8,31.2,53.7,21.9,52.3,36.1,49.17,600.0,2.86,11:22:33
50.0,31.2,51.8,21.9,52.2,36.2,49.17,600.0,2.86,11:22:40
50.1,31.2,52.1,21.9,52.2,36.2,49.66,600.0,2.86,11:22:46
50.1,31.2,52.8,21.9,52.3,36.2,48.69,600.0,2.86,11:22:53
50.1,31.2,53.1,21.9,52.2,36.2,49.17,600.0,2.86,11:23:00
50.1,31.2,53.1,21.9,52.2,36.2,48.2,600.0,2.86,11:23:06
50.1,31.2,52.8,21.9,52.2,36.2,48.2,600.0,2.86,11:23:15
50.1,31.2,53.7,21.9,52.2,36.2,49.66,600.0,2.86,11:23:22
50.1,31.2,54.7,21.9,52.1,36.2,48.69,600.0,2.86,11:23:29
50.1,31.2,54.6,22.0,52.2,36.2,49.17,600.0,2.86,11:23:35
50.1,31.2,54.2,22.0,52.1,36.2,48.69,600.0,2.86,11:23:42
50.2,31.2,54.5,22.1,52.1,36.2,48.2,600.0,2.86,11:23:48
50.1,31.2,53.6,22.1,52.1,36.2,49.17,600.0,2.86,11:23:55
50.2,31.2,52.3,22.2,52.1,36.2,48.69,600.0,2.86,11:24:01
50.2,31.2,52.1,22.2,52.1,36.2,49.66,600.0,2.86,11:24:08
50.2,31.2,52.6,22.2,52.1,36.2,47.71,600.0,2.86,11:24:15
50.3,31.2,52.5,22.3,52.0,36.3,49.17,600.0,2.86,11:24:21
50.3,31.2,51.7,22.3,52.0,36.3,48.69,600.0,2.86,11:24:28
50.3,31.2,51.7,22.3,52.0,36.3,49.17,600.0,2.86,11:24:34
50.3,31.2,51.5,22.2,52.0,36.3,48.2,600.0,2.86,11:24:41
50.3,31.2,51.6,22.2,52.0,36.3,49.66,600.0,2.86,11:24:48
50.4,31.2,52.3,22.2,52.0,36.3,49.66,600.0,2.86,11:24:54
50.4,31.2,53.1,22.2,51.9,36.3,49.17,600.0,2.86,11:25:01
50.4,31.2,53.2,22.2,51.9,36.3,49.17,600.0,2.86,11:25:07
50.5,31.2,52.9,22.3,51.9,36.3,48.2,600.0,2.86,11:25:14
50.5,31.2,52.0,22.3,51.9,36.3,49.17,600.0,2.86,11:25:20
50.6,31.2,54.4,22.4,51.9,36.3,49.17,600.0,2.86,11:25:27
50.6,31.2,54.5,22.5,51.9,36.3,48.69,600.0,2.86,11:25:36
50.6,31.2,54.8,22.5,51.9,36.3,48.69,600.0,2.86,11:25:45
50.7,31.2,53.1,22.6,51.8,36.3,49.17,600.0,2.86,11:25:52
50.7,31.2,53.1,22.6,51.8,36.3,48.69,600.0,2.86,11:25:58
50.7,31.2,54.0,22.7,51.8,36.3,48.69,600.0,2.86,11:26:05
50.7,31.2,53.3,22.7,51.8,36.3,48.69,600.0,2.86,11:26:12
50.7,31.2,51.8,22.8,51.8,36.3,49.17,600.0,2.86,11:26:18
50.8,31.2,51.6,22.8,51.7,36.3,49.17,600.0,2.86,11:26:25
50.8,31.2,52.8,22.9,51.7,36.3,49.17,600.0,2.86,11:26:36
50.8,31.2,54.7,23.0,51.7,36.3,49.66,600.0,2.86,11:26:43
